192,2000000000E+0	113,8265907056E-3	896,1420771536E-3
192,4000000000E+0	81,9578191671E-3	878,7614665296E-3
192,6000000000E+0	113,0020764043E-3	815,8535914025E-3
192,8000000000E+0	26,8645186036E-3	844,7865809826E-3
193,0000000000E+0	83,6765300295E-3	894,3436290028E-3
193,2000000000E+0	150,5513500046E-3	861,2870878569E-3
193,4000000000E+0	88,1796608609E-3	795,8521891874E-3
193,6000000000E+0	91,9416153139E-3	923,9256312343E-3
193,8000000000E+0	234,7602906790E-3	785,8121891160E-3
194,0000000000E+0	58,2105214231E-3	698,9011662517E-3
194,2000000000E+0	-38,6805094432E-3	790,9959828287E-3
194,4000000000E+0	49,9746264240E-3	950,0679441069E-3
194,6000000000E+0	126,4619821738E-3	852,6581095785E-3
194,8000000000E+0	92,1068189168E-3	844,6433077032E-3
195,0000000000E+0	46,3958188831E-3	813,9876135740E-3
195,2000000000E+0	24,8039799357E-3	868,5935405025E-3
195,4000000000E+0	70,3758673923E-3	863,2762606225E-3
195,6000000000E+0	92,0391615632E-3	815,5522965777E-3
195,8000000000E+0	29,7764050856E-3	802,9037207287E-3
196,0000000000E+0	51,3471926060E-3	845,8160124820E-3
196,2000000000E+0	46,2045696519E-3	788,5751136773E-3
196,4000000000E+0	-58,3143901055E-3	849,2544102001E-3
196,6000000000E+0	24,8449253741E-3	938,3084710192E-3
196,8000000000E+0	94,2592785042E-3	882,0059468806E-3
197,0000000000E+0	56,2606671603E-3	817,3595110262E-3
197,2000000000E+0	18,8398057025E-3	821,8722014630E-3
197,4000000000E+0	8,9565153457E-3	894,3462037627E-3
197,6000000000E+0	92,7627645775E-3	868,5841134812E-3
197,8000000000E+0	48,5101624211E-3	875,7266347797E-3
198,0000000000E+0	95,3785490089E-3	858,6442250106E-3
198,2000000000E+0	-16,5215190337E-3	875,4606850080E-3
198,4000000000E+0	56,0470731384E-3	941,6820351245E-3
198,6000000000E+0	43,3199739060E-3	916,7660739975E-3
198,8000000000E+0	89,9934287809E-3	906,9112063452E-3
199,0000000000E+0	91,4330399555E-3	896,2135175702E-3
199,2000000000E+0	135,4661291012E-3	873,6924617890E-3
199,4000000000E+0	97,0294648808E-3	867,1385362459E-3
199,6000000000E+0	101,7483519835E-3	864,4323590999E-3
199,8000000000E+0	34,5485012984E-3	910,0546437576E-3
200,0000000000E+0	59,9585581413E-3	950,2058636675E-3
200,2000000000E+0	164,9240637835E-3	979,2239920241E-3
200,4000000000E+0	118,8268238354E-3	817,3993777118E-3
200,6000000000E+0	41,7323325649E-3	932,8361978852E-3
200,8000000000E+0	112,6585979780E-3	947,2073988406E-3
201,0000000000E+0	115,8198604501E-3	877,1316198030E-3
201,2000000000E+0	63,3181861582E-3	879,9292608212E-3
201,4000000000E+0	48,9124555837E-3	829,9030179150E-3
201,6000000000E+0	-7,9033263445E-3	913,2896091429E-3
201,8000000000E+0	92,7841976543E-3	863,3065175042E-3
202,0000000000E+0	-4,6205176501E-3	890,8696171943E-3
202,2000000000E+0	115,0506157973E-3	934,0084546626E-3
202,4000000000E+0	93,1641702575E-3	872,3409461968E-3
202,6000000000E+0	83,3608698280E-3	890,5430714142E-3
202,8000000000E+0	83,5970526086E-3	889,9337470716E-3
203,0000000000E+0	33,2880618991E-3	882,3685182501E-3
203,2000000000E+0	67,3274167195E-3	956,0749100637E-3
203,4000000000E+0	106,6052284061E-3	910,3800029213E-3
203,6000000000E+0	105,3829748388E-3	906,3282587889E-3
203,8000000000E+0	115,6089304532E-3	887,1064916618E-3
204,0000000000E+0	41,8017511854E-3	849,1490699448E-3
204,2000000000E+0	-3,7092875400E-3	953,2191219119E-3
204,4000000000E+0	85,3144029313E-3	982,1581685299E-3
204,6000000000E+0	111,2937401208E-3	880,3686741754E-3
204,8000000000E+0	8,5702136449E-3	894,5695945504E-3
205,0000000000E+0	56,9541213717E-3	978,8955078003E-3
205,2000000000E+0	121,4035704883E-3	902,2533257144E-3
205,4000000000E+0	-25,4199974147E-3	879,6342335510E-3
205,6000000000E+0	-3,2780230090E-3	1,0040165597E+0
205,8000000000E+0	48,8146214104E-3	1,0019745640E+0
206,0000000000E+0	91,7859806550E-3	942,1169338378E-3
206,2000000000E+0	61,9144263589E-3	961,4825940395E-3
206,4000000000E+0	96,5819799895E-3	947,7486122236E-3
206,6000000000E+0	143,6603256419E-3	997,6295545948E-3
206,8000000000E+0	174,1621871979E-3	859,3757993845E-3
207,0000000000E+0	48,3911182226E-3	886,5406786694E-3
207,2000000000E+0	66,9617162114E-3	934,0387465811E-3
207,4000000000E+0	77,1207721166E-3	950,0356811121E-3
207,6000000000E+0	114,5915607036E-3	922,9249147203E-3
207,8000000000E+0	62,9085486606E-3	878,0941792333E-3
208,0000000000E+0	17,7921098779E-3	927,3427855559E-3
208,2000000000E+0	69,2860650256E-3	973,8784582828E-3
208,4000000000E+0	76,3677636136E-3	917,4300580548E-3
208,6000000000E+0	26,5748917569E-3	956,6356065364E-3
208,8000000000E+0	59,1891490775E-3	975,2705112739E-3
209,0000000000E+0	57,8695112730E-3	962,3237242489E-3
209,2000000000E+0	84,6226832662E-3	959,3494611858E-3
209,4000000000E+0	43,8423873581E-3	874,9627828809E-3
209,6000000000E+0	-95,8540981609E-3	1,0263667511E+0
209,8000000000E+0	133,5095236692E-3	1,1478629238E+0
210,0000000000E+0	208,2843234014E-3	960,5672021673E-3
210,2000000000E+0	76,8976137723E-3	877,3606789117E-3
210,4000000000E+0	34,7202247028E-3	1,0003812708E+0
210,6000000000E+0	148,5829429074E-3	922,5182970849E-3
210,8000000000E+0	20,3799577248E-3	852,1831050413E-3
211,0000000000E+0	16,9813439437E-3	916,3083365484E-3
211,2000000000E+0	45,8536892825E-3	924,2006898086E-3
211,4000000000E+0	72,0320014276E-3	881,6772573054E-3
211,6000000000E+0	64,9269900763E-3	911,9523847823E-3
211,8000000000E+0	76,2053135269E-3	888,9412745346E-3
212,0000000000E+0	50,8331796323E-3	945,8483950493E-3
212,2000000000E+0	86,0712470889E-3	992,8407168273E-3
212,4000000000E+0	119,9342171051E-3	1,0031392113E+0
212,6000000000E+0	150,9570297414E-3	1,0175946356E+0
212,8000000000E+0	149,3830720980E-3	981,5891879496E-3
213,0000000000E+0	117,4054135507E-3	937,3752989955E-3
213,2000000000E+0	10,1684382690E-3	988,4206468237E-3
213,4000000000E+0	64,3798367812E-3	1,0168920495E+0
213,6000000000E+0	60,6088038902E-3	1,0377211194E+0
213,8000000000E+0	82,8547320788E-3	1,0052985932E+0
214,0000000000E+0	69,6741604167E-3	1,0158339052E+0
214,2000000000E+0	62,7486305086E-3	1,0061664758E+0
214,4000000000E+0	97,7583323220E-3	1,0231670643E+0
214,6000000000E+0	159,5588024934E-3	984,5381855331E-3
214,8000000000E+0	117,1267501295E-3	894,1115410351E-3
215,0000000000E+0	28,8539820222E-3	965,7534186010E-3
215,2000000000E+0	73,1687551601E-3	1,0048160651E+0
215,4000000000E+0	89,4243621346E-3	1,0098626522E+0
215,6000000000E+0	130,5633548842E-3	947,5619632102E-3
215,8000000000E+0	55,9839604919E-3	916,3075937729E-3
216,0000000000E+0	14,0090888131E-3	953,2588636021E-3
216,2000000000E+0	36,5252161382E-3	1,0309760822E+0
216,4000000000E+0	101,0000130044E-3	986,2475076615E-3
216,6000000000E+0	58,8137738995E-3	977,7356311185E-3
216,8000000000E+0	77,8659467525E-3	988,1776782304E-3
217,0000000000E+0	62,3439044801E-3	990,6372138691E-3
217,2000000000E+0	91,5677454897E-3	992,0916312953E-3
217,4000000000E+0	67,4384229739E-3	933,8899142780E-3
217,6000000000E+0	27,3194201423E-3	969,9635872915E-3
217,8000000000E+0	33,0347391406E-3	982,3484317468E-3
218,0000000000E+0	35,3559085681E-3	1,0428106891E+0
218,2000000000E+0	113,0250864168E-3	1,0204252821E+0
218,4000000000E+0	66,0790653391E-3	971,9970865712E-3
218,6000000000E+0	57,9609515808E-3	1,0152564827E+0
218,8000000000E+0	75,7547409972E-3	1,0185682126E+0
219,0000000000E+0	71,2926631601E-3	1,0037688901E+0
219,2000000000E+0	36,5461765062E-3	1,0136132925E+0
219,4000000000E+0	61,0997903348E-3	1,0300878613E+0
219,6000000000E+0	63,1520170975E-3	1,0021855277E+0
219,8000000000E+0	54,4002399922E-3	999,0774606721E-3
220,0000000000E+0	37,7719540909E-3	1,0217562610E+0
220,2000000000E+0	101,9265404268E-3	1,0680679184E+0
220,4000000000E+0	122,5588371388E-3	1,0020796864E+0
220,6000000000E+0	74,4784343312E-3	999,3924174360E-3
220,8000000000E+0	23,7831891593E-3	1,0559441655E+0
221,0000000000E+0	123,1272871201E-3	1,1298430628E+0
221,2000000000E+0	216,0602204303E-3	1,0105892853E+0
221,4000000000E+0	93,4868451018E-3	935,7429992860E-3
221,6000000000E+0	81,5845020174E-3	1,0177315382E+0
221,8000000000E+0	64,0478097699E-3	972,9600480762E-3
222,0000000000E+0	12,3876463546E-3	1,0624555177E+0
222,2000000000E+0	113,9238428269E-3	1,0881124569E+0
222,4000000000E+0	104,3953328308E-3	1,0027271418E+0
222,6000000000E+0	29,8922129767E-3	1,0281737054E+0
222,8000000000E+0	40,8156706217E-3	1,0660103763E+0
223,0000000000E+0	44,8055509324E-3	1,0685012290E+0
223,2000000000E+0	37,4420472513E-3	1,0743953974E+0
223,4000000000E+0	85,2675022152E-3	1,0817044335E+0
223,6000000000E+0	39,0988277263E-3	1,0210668374E+0
223,8000000000E+0	51,7942772885E-3	1,0935924083E+0
224,0000000000E+0	86,4518874967E-3	1,0637864105E+0
224,2000000000E+0	136,0059446644E-3	1,0436504402E+0
224,4000000000E+0	86,7655995473E-3	986,9597725510E-3
224,6000000000E+0	62,3499250797E-3	1,0625331064E+0
224,8000000000E+0	129,5021536911E-3	1,0808042704E+0
225,0000000000E+0	125,0547823981E-3	1,0092724845E+0
225,2000000000E+0	48,2978257599E-3	1,0306468862E+0
225,4000000000E+0	66,9223116417E-3	1,0698549119E+0
225,6000000000E+0	41,7552722828E-3	1,1043073773E+0
225,8000000000E+0	136,6869983577E-3	1,1205674719E+0
226,0000000000E+0	64,4110811425E-3	1,0237256501E+0
226,2000000000E+0	39,8876965899E-3	1,1158371697E+0
226,4000000000E+0	95,4435617977E-3	1,0675557516E+0
226,6000000000E+0	49,4948323315E-3	1,0608930394E+0
226,8000000000E+0	98,8838762844E-3	1,0951028641E+0
227,0000000000E+0	134,0424290099E-3	1,0260381516E+0
227,2000000000E+0	63,6789171606E-3	1,0209173012E+0
227,4000000000E+0	79,7650589453E-3	1,0631959070E+0
227,6000000000E+0	59,6748241464E-3	1,0549117384E+0
227,8000000000E+0	58,6406243245E-3	1,0926355172E+0
228,0000000000E+0	82,5573334307E-3	1,0962353348E+0
228,2000000000E+0	106,0084646079E-3	1,0837275397E+0
228,4000000000E+0	85,8593982188E-3	1,0641039734E+0
228,6000000000E+0	96,9128713233E-3	1,0972699950E+0
228,8000000000E+0	91,3056854577E-3	1,0551985479E+0
229,0000000000E+0	44,0688052905E-3	1,0848952677E+0
229,2000000000E+0	56,4365072694E-3	1,0992434745E+0
229,4000000000E+0	57,3521822759E-3	1,0952911917E+0
229,6000000000E+0	60,5004408585E-3	1,0963820199E+0
229,8000000000E+0	100,3528962692E-3	1,1206949547E+0
230,0000000000E+0	132,9885629408E-3	1,0699844283E+0
230,2000000000E+0	86,1968596260E-3	1,0687820669E+0
230,4000000000E+0	77,4119108242E-3	1,0862594663E+0
230,6000000000E+0	44,8163545730E-3	1,0820833454E+0
230,8000000000E+0	41,2751105938E-3	1,1461715155E+0
231,0000000000E+0	114,0557241977E-3	1,1269790907E+0
231,2000000000E+0	92,2082603415E-3	1,0882861984E+0
231,4000000000E+0	92,7800685881E-3	1,0844077836E+0
231,6000000000E+0	59,3233252044E-3	1,0699547985E+0
231,8000000000E+0	68,9515160059E-3	1,0885952011E+0
232,0000000000E+0	44,1611313879E-3	1,1003591940E+0
232,2000000000E+0	94,1492580975E-3	1,1487271070E+0
232,4000000000E+0	104,4642449029E-3	1,1052206821E+0
232,6000000000E+0	81,3118975564E-3	1,1022789071E+0
232,8000000000E+0	66,6369181121E-3	1,1097246867E+0
233,0000000000E+0	94,1321048074E-3	1,1364253215E+0
233,2000000000E+0	127,5816413842E-3	1,1105002430E+0
233,4000000000E+0	101,8718058381E-3	1,0826425902E+0
233,6000000000E+0	62,3899733271E-3	1,0986984489E+0
233,8000000000E+0	76,3958571658E-3	1,1289441897E+0
234,0000000000E+0	90,7918061485E-3	1,0902771031E+0
234,2000000000E+0	62,9695255361E-3	1,1027156445E+0
234,4000000000E+0	91,6870577862E-3	1,0950284665E+0
234,6000000000E+0	53,0132038230E-3	1,0854490546E+0
234,8000000000E+0	65,0399462224E-3	1,1231622857E+0
235,0000000000E+0	74,9388575541E-3	1,1075269905E+0
235,2000000000E+0	86,1539023030E-3	1,0924742742E+0
235,4000000000E+0	53,5503502907E-3	1,0702691568E+0
235,6000000000E+0	50,8344868311E-3	1,0929308795E+0
235,8000000000E+0	46,4315121689E-3	1,1012599570E+0
236,0000000000E+0	59,1742004306E-3	1,1358034131E+0
236,2000000000E+0	92,1367679611E-3	1,1283005380E+0
236,4000000000E+0	67,5211964844E-3	1,1200249693E+0
236,6000000000E+0	73,7208664284E-3	1,1497646348E+0
236,8000000000E+0	87,4553580143E-3	1,1495420064E+0
237,0000000000E+0	98,9565854448E-3	1,1527280344E+0
237,2000000000E+0	89,9709742660E-3	1,1307411429E+0
237,4000000000E+0	50,7651273509E-3	1,1445719627E+0
237,6000000000E+0	70,7673301619E-3	1,1780921078E+0
237,8000000000E+0	87,1397072552E-3	1,1559605695E+0
238,0000000000E+0	83,9601661079E-3	1,1430391461E+0
238,2000000000E+0	52,9198383829E-3	1,1604183067E+0
238,4000000000E+0	60,0023770909E-3	1,1934112037E+0
238,6000000000E+0	92,3006867197E-3	1,2138931436E+0
238,8000000000E+0	94,5618572628E-3	1,1486004543E+0
239,0000000000E+0	48,2863225620E-3	1,1664965953E+0
239,2000000000E+0	91,0887408192E-3	1,1865099402E+0
239,4000000000E+0	111,0649097668E-3	1,1261106498E+0
239,6000000000E+0	46,7264320817E-3	1,1173327786E+0
239,8000000000E+0	42,0174449687E-3	1,1679971272E+0
240,0000000000E+0	67,1638575731E-3	1,1829951155E+0
240,2000000000E+0	86,2198429789E-3	1,1745680593E+0
240,4000000000E+0	95,8853486292E-3	1,1681671259E+0
240,6000000000E+0	100,3139236209E-3	1,1518418267E+0
240,8000000000E+0	100,4633205436E-3	1,1389314151E+0
241,0000000000E+0	37,1035797639E-3	1,1380144017E+0
241,2000000000E+0	52,6415523556E-3	1,2067266827E+0
241,4000000000E+0	80,6383113855E-3	1,2079446294E+0
241,6000000000E+0	114,6098059739E-3	1,2066818459E+0
241,8000000000E+0	110,1883313735E-3	1,1692733723E+0
242,0000000000E+0	87,2543477347E-3	1,1979232863E+0
242,2000000000E+0	152,5546783105E-3	1,2014172948E+0
242,4000000000E+0	129,6269238676E-3	1,1378622780E+0
242,6000000000E+0	82,3088862989E-3	1,1598996541E+0
242,8000000000E+0	76,3395134647E-3	1,1888550920E+0
243,0000000000E+0	103,5653374671E-3	1,1735879705E+0
243,2000000000E+0	57,7771133862E-3	1,1675676099E+0
243,4000000000E+0	92,6300192918E-3	1,2025780547E+0
243,6000000000E+0	83,8909563203E-3	1,1712310155E+0
243,8000000000E+0	48,3135085613E-3	1,2096209601E+0
244,0000000000E+0	88,0435297268E-3	1,2676955140E+0
244,2000000000E+0	167,4403714629E-3	1,2304643129E+0
244,4000000000E+0	139,7497717158E-3	1,1625845560E+0
244,6000000000E+0	105,9761356942E-3	1,1727678419E+0
244,8000000000E+0	72,6912244354E-3	1,1880987815E+0
245,0000000000E+0	98,9256114655E-3	1,2244116132E+0
245,2000000000E+0	106,5778988541E-3	1,1908406115E+0
245,4000000000E+0	80,7971828112E-3	1,2218090527E+0
245,6000000000E+0	95,5067346047E-3	1,2349323964E+0
245,8000000000E+0	100,0432439507E-3	1,2783171111E+0
246,0000000000E+0	165,4751597627E-3	1,2287509322E+0
246,2000000000E+0	91,5904919054E-3	1,1769794356E+0
246,4000000000E+0	58,4073383389E-3	1,2184305613E+0
246,6000000000E+0	69,3724329903E-3	1,2527977342E+0
246,8000000000E+0	100,1087774514E-3	1,2564743122E+0
247,0000000000E+0	105,2552660915E-3	1,2484719472E+0
247,2000000000E+0	112,6254901155E-3	1,2138778132E+0
247,4000000000E+0	58,3584530951E-3	1,2092057568E+0
247,6000000000E+0	35,6562763788E-3	1,2288685555E+0
247,8000000000E+0	24,4163758340E-3	1,2841265732E+0
248,0000000000E+0	85,7844525685E-3	1,2780362506E+0
248,2000000000E+0	89,6188047744E-3	1,2529188768E+0
248,4000000000E+0	94,7119992181E-3	1,2478968441E+0
248,6000000000E+0	109,2567798587E-3	1,2480889539E+0
248,8000000000E+0	95,8262566962E-3	1,2201965039E+0
249,0000000000E+0	69,6933879868E-3	1,2522894789E+0
249,2000000000E+0	94,2402917449E-3	1,2752830834E+0
249,4000000000E+0	110,3230527586E-3	1,2643501366E+0
249,6000000000E+0	104,6823941204E-3	1,2431333154E+0
249,8000000000E+0	79,0500155870E-3	1,2358837569E+0
250,0000000000E+0	68,1446225302E-3	1,2570090722E+0
250,2000000000E+0	94,1900950570E-3	1,2470860103E+0
250,4000000000E+0	63,8969388968E-3	1,2224460111E+0
250,6000000000E+0	51,7495344931E-3	1,2621290990E+0
250,8000000000E+0	73,1451938893E-3	1,2725403407E+0
251,0000000000E+0	72,2299786018E-3	1,2725045739E+0
251,2000000000E+0	86,3697593064E-3	1,2666650938E+0
251,4000000000E+0	81,4668745112E-3	1,2423512546E+0
251,6000000000E+0	64,2976634101E-3	1,2370449258E+0
251,8000000000E+0	59,1644725494E-3	1,2706200968E+0
252,0000000000E+0	80,0184758148E-3	1,2847570368E+0
252,2000000000E+0	95,7163428212E-3	1,2821244964E+0
252,4000000000E+0	58,8251301544E-3	1,2669824951E+0
252,6000000000E+0	73,0537090705E-3	1,3228318281E+0
252,8000000000E+0	132,3308798841E-3	1,2866369575E+0
253,0000000000E+0	126,1220251624E-3	1,2371691284E+0
253,2000000000E+0	72,8642519406E-3	1,2297842691E+0
253,4000000000E+0	75,1570753639E-3	1,2972252887E+0
253,6000000000E+0	113,9974360314E-3	1,2903797593E+0
253,8000000000E+0	127,8114142419E-3	1,2809285826E+0
254,0000000000E+0	125,6623432891E-3	1,2560277190E+0
254,2000000000E+0	102,9546457914E-3	1,2411306538E+0
254,4000000000E+0	86,6470189195E-3	1,2882463753E+0
254,6000000000E+0	127,6594894732E-3	1,2577269502E+0
254,8000000000E+0	52,9188413897E-3	1,3079362491E+0
255,0000000000E+0	180,9390030041E-3	1,3587180395E+0
255,2000000000E+0	153,6713675468E-3	1,2141586985E+0
255,4000000000E+0	50,1148624140E-3	1,2850123190E+0
255,6000000000E+0	130,1527369586E-3	1,2800018378E+0
255,8000000000E+0	41,3770316401E-3	1,2256138777E+0
256,0000000000E+0	65,6801292458E-3	1,3210024761E+0
256,2000000000E+0	93,5147466412E-3	1,2985648318E+0
256,4000000000E+0	106,5710313024E-3	1,3181387479E+0
256,6000000000E+0	65,5972403523E-3	1,2986046504E+0
256,8000000000E+0	106,4282447943E-3	1,3477519943E+0
257,0000000000E+0	123,5892671490E-3	1,2502824365E+0
257,2000000000E+0	46,0835560481E-3	1,2916030558E+0
257,4000000000E+0	77,5091154448E-3	1,3529066343E+0
257,6000000000E+0	106,2122282257E-3	1,3342874412E+0
257,8000000000E+0	34,0338831402E-3	1,3536203733E+0
258,0000000000E+0	105,0856419867E-3	1,4192049131E+0
258,2000000000E+0	109,0362730795E-3	1,3414248016E+0
258,4000000000E+0	110,0112408011E-3	1,3406007545E+0
258,6000000000E+0	107,1811220315E-3	1,2760522845E+0
258,8000000000E+0	58,1815747098E-3	1,2981790987E+0
259,0000000000E+0	105,2793462890E-3	1,3412079209E+0
259,2000000000E+0	126,8292000046E-3	1,3085445202E+0
259,4000000000E+0	84,2791978173E-3	1,3105862120E+0
259,6000000000E+0	75,2895991682E-3	1,3370863434E+0
259,8000000000E+0	79,8414863855E-3	1,3300465816E+0
260,0000000000E+0	83,0948299907E-3	1,3428485011E+0
260,2000000000E+0	108,3695212222E-3	1,3174109147E+0
260,4000000000E+0	55,8285329409E-3	1,3296480394E+0
260,6000000000E+0	92,1404113317E-3	1,3688232291E+0
260,8000000000E+0	90,7531653431E-3	1,3603015013E+0
261,0000000000E+0	103,3063537047E-3	1,3923355410E+0
261,2000000000E+0	161,2626764518E-3	1,4038526248E+0
261,4000000000E+0	177,4796071157E-3	1,3218902607E+0
261,6000000000E+0	90,4036095400E-3	1,3176448524E+0
261,8000000000E+0	67,6716506245E-3	1,3673399210E+0
262,0000000000E+0	94,2989352680E-3	1,3903299624E+0
262,2000000000E+0	123,1018424667E-3	1,3488505776E+0
262,4000000000E+0	78,9572530660E-3	1,3332553315E+0
262,6000000000E+0	73,6762247051E-3	1,3813118447E+0
262,8000000000E+0	101,0795813397E-3	1,3946468503E+0
263,0000000000E+0	100,5158718225E-3	1,3724966956E+0
263,2000000000E+0	88,2153692248E-3	1,3748812704E+0
263,4000000000E+0	92,9479101402E-3	1,3618801448E+0
263,6000000000E+0	84,7461681197E-3	1,3575736337E+0
263,8000000000E+0	90,5161347489E-3	1,3716643273E+0
264,0000000000E+0	112,9382773059E-3	1,3482158791E+0
264,2000000000E+0	81,8302920980E-3	1,3541714479E+0
264,4000000000E+0	118,8143013048E-3	1,3662132610E+0
264,6000000000E+0	86,0388863643E-3	1,3648474603E+0
264,8000000000E+0	94,0499160659E-3	1,4068207290E+0
265,0000000000E+0	86,4492680071E-3	1,4043150809E+0
265,2000000000E+0	94,8508559113E-3	1,4216178834E+0
265,4000000000E+0	115,9689681319E-3	1,4030504468E+0
265,6000000000E+0	107,8688088727E-3	1,3912626700E+0
265,8000000000E+0	86,6666492025E-3	1,3810729606E+0
266,0000000000E+0	75,5409764875E-3	1,4119192784E+0
266,2000000000E+0	120,6731788588E-3	1,4017763522E+0
266,4000000000E+0	124,3053001157E-3	1,3837245072E+0
266,6000000000E+0	133,5077254140E-3	1,3839899977E+0
266,8000000000E+0	113,5990140215E-3	1,3958180185E+0
267,0000000000E+0	108,7304899036E-3	1,4135907995E+0
267,2000000000E+0	98,2215270266E-3	1,4270253467E+0
267,4000000000E+0	113,3653676198E-3	1,4248724968E+0
267,6000000000E+0	120,3826808777E-3	1,4066008935E+0
267,8000000000E+0	102,3903165467E-3	1,3860556533E+0
268,0000000000E+0	75,5150728574E-3	1,4021443808E+0
268,2000000000E+0	70,1632458384E-3	1,4350562353E+0
268,4000000000E+0	95,6051707608E-3	1,4481222853E+0
268,6000000000E+0	112,6916462868E-3	1,4330481686E+0
268,8000000000E+0	90,2106299634E-3	1,4207143186E+0
269,0000000000E+0	92,2128755075E-3	1,4560102069E+0
269,2000000000E+0	118,6272434035E-3	1,4421547781E+0
269,4000000000E+0	106,3713676209E-3	1,4195690876E+0
269,6000000000E+0	86,6579568383E-3	1,4447053598E+0
269,8000000000E+0	120,0676928098E-3	1,4588682713E+0
270,0000000000E+0	123,0156463926E-3	1,4472225579E+0
270,2000000000E+0	102,1605266322E-3	1,4435052360E+0
