191,4000000000E+0	49,4650413682E-3	-5,5017155683E-3
191,6000000000E+0	50,9572085671E-3	4,8089953414E-3
191,8000000000E+0	59,1418368091E-3	1,6146940071E-3
192,0000000000E+0	59,8123028344E-3	-1,7571004172E-3
192,2000000000E+0	57,1668870655E-3	-6,0582132036E-3
192,4000000000E+0	56,1016824963E-3	-4,0605386633E-3
192,6000000000E+0	52,2082858210E-3	-6,0858276148E-3
192,8000000000E+0	54,0146096280E-3	-613,0773354690E-6
193,0000000000E+0	57,2835138053E-3	-4,1746758572E-3
193,2000000000E+0	55,2938778930E-3	-8,4633579987E-3
193,4000000000E+0	51,1531607464E-3	-4,5622657572E-3
193,6000000000E+0	59,3745910390E-3	-4,6964363763E-3
193,8000000000E+0	50,7117108965E-3	-13,8859159114E-3
194,0000000000E+0	45,1532724092E-3	-2,7756966591E-3
194,2000000000E+0	50,9244947117E-3	3,4781262528E-3
194,4000000000E+0	61,2816923016E-3	-1,9990856866E-3
194,6000000000E+0	55,1568149640E-3	-7,0040619388E-3
194,8000000000E+0	54,6773864178E-3	-4,8177842108E-3
195,0000000000E+0	52,7296340635E-3	-1,9251601647E-3
195,2000000000E+0	56,2700320205E-3	-481,8008343300E-6
195,4000000000E+0	56,0382320697E-3	-3,4240029348E-3
195,6000000000E+0	53,0493145142E-3	-4,8663492518E-3
195,8000000000E+0	52,2329989714E-3	-884,2946484024E-6
196,0000000000E+0	55,0781801905E-3	-2,2296023615E-3
196,2000000000E+0	51,4444955286E-3	-1,9623204339E-3
196,4000000000E+0	55,2806944374E-3	4,8570651148E-3
196,6000000000E+0	61,2376321418E-3	-419,7604625041E-6
196,8000000000E+0	57,7091638215E-3	-4,9964129666E-3
197,0000000000E+0	53,5431756133E-3	-2,5977557418E-3
197,2000000000E+0	53,8534512268E-3	-171,9461028612E-6
197,4000000000E+0	58,6160674063E-3	556,5797365231E-6
197,6000000000E+0	57,0859124088E-3	-4,9389639428E-3
197,8000000000E+0	57,5730704892E-3	-2,0510046526E-3
198,0000000000E+0	56,5637600992E-3	-5,1322318353E-3
198,2000000000E+0	57,6040798044E-3	2,1957220928E-3
198,4000000000E+0	62,1001874825E-3	-2,4906508888E-3
198,6000000000E+0	60,5146095784E-3	-1,6831099072E-3
198,8000000000E+0	59,9761547286E-3	-4,7679959985E-3
199,0000000000E+0	59,3382056683E-3	-4,8786714938E-3
199,2000000000E+0	57,9518454697E-3	-7,8006804384E-3
199,4000000000E+0	57,5559508994E-3	-5,2851880452E-3
199,6000000000E+0	57,4437192754E-3	-5,6056458753E-3
199,8000000000E+0	60,4567001727E-3	-1,1318194307E-3
200,0000000000E+0	63,2119279676E-3	-2,7789578822E-3
200,2000000000E+0	65,2870594147E-3	-9,7511239969E-3
200,4000000000E+0	54,5984987573E-3	-6,7989796213E-3
200,6000000000E+0	62,2416769498E-3	-1,5972856572E-3
200,8000000000E+0	63,3295610375E-3	-6,3169255273E-3
201,0000000000E+0	58,7324568897E-3	-6,5852781577E-3
201,2000000000E+0	58,9385282066E-3	-3,0997315216E-3
201,4000000000E+0	55,6624662025E-3	-2,1964464668E-3
201,6000000000E+0	61,2121016707E-3	1,6813035346E-3
201,8000000000E+0	58,0457489841E-3	-5,0946801666E-3
202,0000000000E+0	59,8477509233E-3	1,4327647800E-3
202,2000000000E+0	62,9214860746E-3	-6,5477672867E-3
202,4000000000E+0	58,8368767118E-3	-5,1343893656E-3
202,6000000000E+0	60,1117634491E-3	-4,4696357411E-3
202,8000000000E+0	60,1352062041E-3	-4,4925365288E-3
203,0000000000E+0	59,6425989998E-3	-1,1258174297E-3
203,2000000000E+0	64,7105390047E-3	-3,3504008286E-3
203,4000000000E+0	61,7236635370E-3	-6,0472726193E-3
203,6000000000E+0	61,5147840646E-3	-5,9758948773E-3
203,8000000000E+0	60,2890691714E-3	-6,6879846680E-3
204,0000000000E+0	57,7292494835E-3	-1,7500277568E-3
204,2000000000E+0	64,7838227324E-3	1,4476500793E-3
204,4000000000E+0	66,9163920325E-3	-4,5860888160E-3
204,6000000000E+0	60,0853050266E-3	-6,4355422211E-3
204,8000000000E+0	61,0153933915E-3	538,7801358596E-6
205,0000000000E+0	66,8807751511E-3	-2,6697687652E-3
205,2000000000E+0	61,7706257591E-3	-7,1344115430E-3
205,4000000000E+0	60,1489642558E-3	2,8293704267E-3
205,6000000000E+0	68,7512008720E-3	1,4798577185E-3
205,8000000000E+0	68,7419737298E-3	-2,1069612128E-3
206,0000000000E+0	64,7390963004E-3	-5,1165341246E-3
206,2000000000E+0	66,1119152332E-3	-3,0558138692E-3
206,4000000000E+0	65,2656896005E-3	-5,4563535656E-3
206,6000000000E+0	68,8014681620E-3	-8,6785411560E-3
206,8000000000E+0	59,3779840272E-3	-10,8445780201E-3
207,0000000000E+0	61,2188649290E-3	-2,2169040719E-3
207,2000000000E+0	64,5695290964E-3	-3,4545294336E-3
207,4000000000E+0	65,7505947590E-3	-4,1478345070E-3
207,6000000000E+0	63,9732313613E-3	-6,7634583257E-3
207,8000000000E+0	60,9070552824E-3	-3,2412980759E-3
208,0000000000E+0	64,3261891703E-3	-79,4571786905E-6
208,2000000000E+0	67,6746841409E-3	-3,6082437360E-3
208,4000000000E+0	63,8310022286E-3	-4,1536852722E-3
208,6000000000E+0	66,5731637975E-3	-662,8061304352E-6
208,8000000000E+0	67,9740537291E-3	-2,9198305735E-3
209,0000000000E+0	67,1398738899E-3	-2,8446104784E-3
209,2000000000E+0	67,0246359498E-3	-4,7198139730E-3
209,4000000000E+0	61,1796780934E-3	-1,9610214462E-3
209,6000000000E+0	71,6357082865E-3	8,0090863738E-3
209,8000000000E+0	80,5610887581E-3	-8,0682944035E-3
210,0000000000E+0	67,4420035492E-3	-13,4148719848E-3
210,2000000000E+0	61,6302699443E-3	-4,2785251448E-3
210,4000000000E+0	70,2827435719E-3	-1,2123780138E-3
210,6000000000E+0	64,9625247099E-3	-9,2803027242E-3
210,8000000000E+0	60,0068623198E-3	-371,7164349535E-6
211,0000000000E+0	64,5572517850E-3	-63,4501282130E-6
211,2000000000E+0	65,2091669547E-3	-2,0873786347E-3
211,4000000000E+0	62,3103596587E-3	-3,9701765525E-3
211,6000000000E+0	64,4977355814E-3	-3,4503834771E-3
211,8000000000E+0	62,9525545185E-3	-4,2693433048E-3
212,0000000000E+0	67,0122253853E-3	-2,4343949870E-3
212,2000000000E+0	70,4449254518E-3	-4,8993424675E-3
212,4000000000E+0	71,2720075965E-3	-7,3101530230E-3
212,6000000000E+0	72,3901868153E-3	-9,5255695337E-3
212,8000000000E+0	69,8947039160E-3	-9,4388814394E-3
213,0000000000E+0	66,8029158448E-3	-7,1951740330E-3
213,2000000000E+0	70,4168122431E-3	484,0847183125E-6
213,4000000000E+0	72,5813252851E-3	-3,3690454654E-3
213,6000000000E+0	74,1472165143E-3	-3,0856888229E-3
213,8000000000E+0	71,9116522287E-3	-4,7151988576E-3
214,0000000000E+0	72,7311220655E-3	-3,7667292068E-3
214,2000000000E+0	72,1037454602E-3	-3,2825878643E-3
214,4000000000E+0	73,4276894724E-3	-5,7961384927E-3
214,6000000000E+0	70,7497155967E-3	-10,2737858454E-3
214,8000000000E+0	64,3163695681E-3	-7,2816006379E-3
215,0000000000E+0	69,4510176807E-3	-899,3939690853E-6
215,2000000000E+0	72,3800789215E-3	-4,0630710613E-3
215,4000000000E+0	72,8302606674E-3	-5,2412855352E-3
215,6000000000E+0	68,4264887075E-3	-8,2570292189E-3
215,8000000000E+0	66,1925433613E-3	-2,9146470366E-3
216,0000000000E+0	68,8825718182E-3	146,2995073190E-6
216,2000000000E+0	74,6140544606E-3	-1,4061859354E-3
216,4000000000E+0	71,4889077907E-3	-6,1341666147E-3
216,6000000000E+0	70,9107865545E-3	-3,0844371663E-3
216,8000000000E+0	71,7565988687E-3	-4,4662865989E-3
217,0000000000E+0	71,9951147237E-3	-3,3403264104E-3
217,2000000000E+0	72,1953400998E-3	-5,4751463129E-3
217,4000000000E+0	68,0114405040E-3	-3,7687840738E-3
217,6000000000E+0	70,6691807551E-3	-819,0754884072E-6
217,8000000000E+0	71,6502422117E-3	-1,2264682362E-3
218,0000000000E+0	76,1576701099E-3	-1,3391730400E-3
218,2000000000E+0	74,6473966243E-3	-7,0693085676E-3
218,4000000000E+0	71,1364166368E-3	-3,6662394053E-3
218,6000000000E+0	74,3771800877E-3	-3,0394492675E-3
218,8000000000E+0	74,7093036530E-3	-4,3522350342E-3
219,0000000000E+0	73,6895176989E-3	-4,0410263333E-3
219,2000000000E+0	74,4580540880E-3	-1,4758706885E-3
219,4000000000E+0	75,7716319135E-3	-3,2788209460E-3
219,6000000000E+0	73,7853079917E-3	-3,4588520091E-3
219,8000000000E+0	73,6211453714E-3	-2,8198950767E-3
220,0000000000E+0	75,3580484197E-3	-1,5723586883E-3
220,2000000000E+0	78,9246730163E-3	-6,3088025417E-3
220,4000000000E+0	74,1072804315E-3	-7,8851885465E-3
220,6000000000E+0	73,9518700052E-3	-4,3283507585E-3
220,8000000000E+0	78,1896305626E-3	-509,4898216746E-6
221,0000000000E+0	83,8771699686E-3	-7,9001202029E-3
221,2000000000E+0	75,0480945123E-3	-14,8848484784E-3
221,4000000000E+0	69,5265028268E-3	-5,8090694342E-3
221,6000000000E+0	75,6897298812E-3	-4,8764661119E-3
221,8000000000E+0	72,4098113365E-3	-3,6079735556E-3
222,0000000000E+0	79,1288233835E-3	338,2002332738E-6
222,2000000000E+0	81,2185127464E-3	-7,2848272351E-3
222,4000000000E+0	74,8762820837E-3	-6,6220225387E-3
222,6000000000E+0	76,8012465482E-3	-1,0198492755E-3
222,8000000000E+0	79,7364883585E-3	-1,8088522043E-3
223,0000000000E+0	80,0061368370E-3	-2,1116363505E-3
223,2000000000E+0	80,5230542468E-3	-1,5534779555E-3
223,4000000000E+0	81,1933906925E-3	-5,1728967069E-3
223,6000000000E+0	76,6493009166E-3	-1,7362406215E-3
223,8000000000E+0	82,2290031671E-3	-2,6363592434E-3
224,0000000000E+0	80,0709619450E-3	-5,2957435490E-3
224,2000000000E+0	78,6448975122E-3	-9,0723680762E-3
224,4000000000E+0	74,4054883453E-3	-5,3829203038E-3
224,6000000000E+0	80,1916464051E-3	-3,4845074530E-3
224,8000000000E+0	81,7001753529E-3	-8,5970338716E-3
225,0000000000E+0	76,3329885933E-3	-8,2957718786E-3
225,2000000000E+0	77,9833143605E-3	-2,4562995352E-3
225,4000000000E+0	81,0653328739E-3	-3,8498399808E-3
225,6000000000E+0	83,7620892633E-3	-1,8990183583E-3
225,8000000000E+0	85,1496582320E-3	-9,1880502771E-3
226,0000000000E+0	77,7693363717E-3	-3,7098736221E-3
226,2000000000E+0	84,8906741098E-3	-1,7565090947E-3
226,4000000000E+0	81,2987834409E-3	-6,0702555784E-3
226,6000000000E+0	80,8324720008E-3	-2,5523631030E-3
226,8000000000E+0	83,5784871875E-3	-6,3360096909E-3
227,0000000000E+0	78,3583347148E-3	-9,0789603181E-3
227,2000000000E+0	78,0024040530E-3	-3,6888183571E-3
227,4000000000E+0	81,3435540538E-3	-4,9029002118E-3
227,6000000000E+0	80,7676533708E-3	-3,3650721465E-3
227,8000000000E+0	83,7619275165E-3	-3,2607494863E-3
228,0000000000E+0	84,1380859670E-3	-5,1182832458E-3
228,2000000000E+0	83,2606915221E-3	-6,9519614943E-3
228,4000000000E+0	81,8070128241E-3	-5,4082750735E-3
228,6000000000E+0	84,4678694871E-3	-6,2554584956E-3
228,8000000000E+0	81,2747762403E-3	-5,8506162893E-3
229,0000000000E+0	83,6276916074E-3	-2,1631656040E-3
229,2000000000E+0	84,8366153506E-3	-3,1199276395E-3
229,4000000000E+0	84,6093145696E-3	-3,1995808123E-3
229,6000000000E+0	84,7773808489E-3	-3,4499329376E-3
229,8000000000E+0	86,7870796868E-3	-6,5615894680E-3
230,0000000000E+0	82,9106193132E-3	-9,1451016691E-3
230,2000000000E+0	82,8748109386E-3	-5,4966027428E-3
230,4000000000E+0	84,3170780862E-3	-4,8048629181E-3
230,6000000000E+0	84,0446987975E-3	-2,2569315483E-3
230,8000000000E+0	89,1676404045E-3	-1,9266570165E-3
231,0000000000E+0	87,7822591203E-3	-7,6901135292E-3
231,2000000000E+0	84,8041517829E-3	-5,9947230268E-3
231,4000000000E+0	84,5787889981E-3	-6,0495506692E-3
231,6000000000E+0	83,4981263229E-3	-3,4303652515E-3
231,8000000000E+0	85,0540650891E-3	-4,1816894292E-3
232,0000000000E+0	86,0450812322E-3	-2,2186121666E-3
232,2000000000E+0	89,9975733516E-3	-6,1560872664E-3
232,4000000000E+0	86,6310906956E-3	-7,0039292916E-3
232,6000000000E+0	86,4669142366E-3	-5,1769879813E-3
232,8000000000E+0	87,1300126877E-3	-4,0133150569E-3
233,0000000000E+0	89,3543120174E-3	-6,1928343638E-3
233,2000000000E+0	87,3842483815E-3	-8,8770504171E-3
233,4000000000E+0	85,2391177935E-3	-6,8509499326E-3
233,6000000000E+0	86,5743851440E-3	-3,7057824595E-3
233,8000000000E+0	89,0804189650E-3	-4,8098884422E-3
234,0000000000E+0	86,0813586242E-3	-5,9889141392E-3
234,2000000000E+0	87,1384213125E-3	-3,7657731923E-3
234,4000000000E+0	86,6220341379E-3	-6,0733411740E-3
234,6000000000E+0	85,9113326255E-3	-2,9927330437E-3
234,8000000000E+0	89,0241729514E-3	-3,9343865153E-3
235,0000000000E+0	87,8572016578E-3	-4,7456030572E-3
235,2000000000E+0	86,7363541507E-3	-5,6614224563E-3
235,4000000000E+0	85,0134503140E-3	-3,0666052813E-3
235,6000000000E+0	86,9106048757E-3	-2,8357071343E-3
235,8000000000E+0	87,6582351244E-3	-2,4791911880E-3
236,0000000000E+0	90,5382899372E-3	-3,4859988308E-3
236,2000000000E+0	90,0347413209E-3	-6,1629541384E-3
236,4000000000E+0	89,4341042664E-3	-4,1832620277E-3
236,6000000000E+0	91,9320862183E-3	-4,6731177587E-3
236,8000000000E+0	92,0064923224E-3	-5,7958717687E-3
237,0000000000E+0	92,3558457503E-3	-6,7375629930E-3
237,2000000000E+0	90,6478837890E-3	-6,0248909712E-3
237,4000000000E+0	91,8326749855E-3	-2,8320882977E-3
237,6000000000E+0	94,6682581068E-3	-4,4469376242E-3
237,8000000000E+0	92,9546662312E-3	-5,8044559683E-3
238,0000000000E+0	91,9823903766E-3	-5,5587225182E-3
238,2000000000E+0	93,4690516393E-3	-3,0152875534E-3
238,4000000000E+0	96,2679127365E-3	-3,5778715476E-3
238,6000000000E+0	98,0612682015E-3	-6,2314523625E-3
238,8000000000E+0	92,7810514885E-3	-6,4544105677E-3
239,0000000000E+0	94,3083801232E-3	-2,6493522870E-3
239,2000000000E+0	96,0696638096E-3	-6,1677877610E-3
239,4000000000E+0	91,1937260682E-3	-7,8430522771E-3
239,6000000000E+0	90,5206434944E-3	-2,5727772057E-3
239,8000000000E+0	94,7724754527E-3	-2,1489031911E-3
240,0000000000E+0	96,1170720673E-3	-4,2214050405E-3
240,2000000000E+0	95,5175656650E-3	-5,8096141869E-3
240,4000000000E+0	95,0787514490E-3	-6,6202939424E-3
240,6000000000E+0	93,8152234811E-3	-7,0015902644E-3
240,8000000000E+0	92,8319098204E-3	-7,0273257760E-3
241,0000000000E+0	92,8016196497E-3	-1,7906963707E-3
241,2000000000E+0	98,6095603027E-3	-3,0321967503E-3
241,4000000000E+0	98,8179235633E-3	-5,3730130994E-3
241,6000000000E+0	98,8149141872E-3	-8,2184014817E-3
241,8000000000E+0	95,7808341765E-3	-7,8692051398E-3
242,0000000000E+0	98,2514230451E-3	-5,9526823292E-3
242,2000000000E+0	98,6461942188E-3	-11,4256041070E-3
242,4000000000E+0	93,4237322479E-3	-9,5256972034E-3
242,6000000000E+0	95,3326289409E-3	-5,5794586332E-3
242,8000000000E+0	97,8405479598E-3	-5,0719109000E-3
243,0000000000E+0	96,6597390099E-3	-7,3688790851E-3
243,2000000000E+0	96,2189655531E-3	-3,5401472869E-3
243,4000000000E+0	99,2673143866E-3	-6,4566117289E-3
243,6000000000E+0	96,7147533682E-3	-5,7428200312E-3
243,8000000000E+0	100,0149799447E-3	-2,7292905545E-3
244,0000000000E+0	105,0472667855E-3	-6,0658235052E-3
244,2000000000E+0	101,9913164648E-3	-12,8155690547E-3
244,4000000000E+0	96,3469661795E-3	-10,4835401074E-3
244,6000000000E+0	97,2869918185E-3	-7,6434057178E-3
244,8000000000E+0	98,6566745149E-3	-4,8312364814E-3
245,0000000000E+0	101,8373290215E-3	-7,0477639647E-3
245,2000000000E+0	99,0793787197E-3	-7,7164533408E-3
245,4000000000E+0	101,7905299341E-3	-5,5226941353E-3
245,6000000000E+0	103,0061855177E-3	-6,7785085311E-3
245,8000000000E+0	106,8110800528E-3	-7,1606991866E-3
246,0000000000E+0	102,6669569688E-3	-12,7729664366E-3
246,2000000000E+0	98,3364487271E-3	-6,4905967903E-3
246,4000000000E+0	101,9437389256E-3	-3,6461407154E-3
246,6000000000E+0	104,9861937142E-3	-4,5710120389E-3
246,8000000000E+0	105,4084319330E-3	-7,2169146735E-3
247,0000000000E+0	104,8153622031E-3	-7,6704380647E-3
247,2000000000E+0	101,9385494542E-3	-8,3205728853E-3
247,4000000000E+0	101,6053469008E-3	-3,6749492800E-3
247,6000000000E+0	103,3693155438E-3	-1,7147463111E-3
247,8000000000E+0	108,2223274765E-3	-701,0508960262E-6
248,0000000000E+0	107,8303684662E-3	-6,0231532162E-3
248,2000000000E+0	105,7529764516E-3	-6,3723823223E-3
248,4000000000E+0	105,4136548777E-3	-6,8227411265E-3
248,6000000000E+0	105,5271845589E-3	-8,0902958467E-3
248,8000000000E+0	103,2027384691E-3	-6,9447138602E-3
249,0000000000E+0	106,0633264500E-3	-4,6754334836E-3
249,2000000000E+0	108,1662386577E-3	-6,8063957548E-3
249,4000000000E+0	107,3135907849E-3	-8,2178304427E-3
249,6000000000E+0	105,5605353327E-3	-7,7410482291E-3
249,8000000000E+0	105,0140463043E-3	-5,5230520080E-3
250,0000000000E+0	106,9414067721E-3	-4,5699045907E-3
250,2000000000E+0	106,1804585576E-3	-6,8525950810E-3
250,4000000000E+0	104,1122376516E-3	-4,2306584348E-3
250,6000000000E+0	107,6613037598E-3	-3,1517676831E-3
250,8000000000E+0	108,6798066861E-3	-5,0252835969E-3
251,0000000000E+0	108,7713833829E-3	-4,9517167950E-3
251,2000000000E+0	108,3599066685E-3	-6,2020067012E-3
251,4000000000E+0	106,3195540291E-3	-5,7889023995E-3
251,6000000000E+0	105,9388890683E-3	-4,2931171217E-3
251,8000000000E+0	108,9793023364E-3	-3,8290231495E-3
252,0000000000E+0	110,3310529889E-3	-5,6662449539E-3
252,2000000000E+0	110,2001128481E-3	-7,0603759540E-3
252,4000000000E+0	108,9433704594E-3	-3,8179866117E-3
252,6000000000E+0	113,9908541358E-3	-5,0546135847E-3
252,8000000000E+0	110,8916078678E-3	-10,3269640007E-3
253,0000000000E+0	106,6140026339E-3	-9,7887436244E-3
253,2000000000E+0	106,0419039157E-3	-5,1004884339E-3
253,4000000000E+0	112,1100967374E-3	-5,2802319209E-3
253,6000000000E+0	111,6088952413E-3	-8,7430997362E-3
253,8000000000E+0	110,8655517814E-3	-9,9820750207E-3
254,0000000000E+0	108,7484791480E-3	-9,8019812445E-3
254,2000000000E+0	107,5175327455E-3	-7,7982173791E-3
254,4000000000E+0	111,7995111743E-3	-6,3435917829E-3
254,6000000000E+0	109,1814902168E-3	-10,0122737650E-3
254,8000000000E+0	113,7382646805E-3	-3,3331673160E-3
255,0000000000E+0	118,4044835771E-3	-14,8348755735E-3
255,2000000000E+0	105,5798172446E-3	-12,3561645581E-3
255,4000000000E+0	111,9755733560E-3	-3,1113577071E-3
255,6000000000E+0	111,6456522268E-3	-10,2914961390E-3
255,8000000000E+0	106,8476085429E-3	-2,3788728222E-3
256,0000000000E+0	115,5116548615E-3	-4,5065371363E-3
256,2000000000E+0	113,5993754678E-3	-7,0290158966E-3
256,4000000000E+0	115,4642920861E-3	-8,2110793181E-3
256,6000000000E+0	113,7878508566E-3	-4,5285178020E-3
256,8000000000E+0	118,3436844826E-3	-8,2135565706E-3
257,0000000000E+0	109,6418536223E-3	-9,7780795715E-3
257,2000000000E+0	113,4368174732E-3	-2,7873401232E-3
257,4000000000E+0	119,1099336692E-3	-5,6110711277E-3
257,6000000000E+0	117,5251126996E-3	-8,2336213328E-3
257,8000000000E+0	119,3548438402E-3	-1,6631635695E-3
258,0000000000E+0	125,4885357197E-3	-8,1406204515E-3
258,2000000000E+0	118,4772327716E-3	-8,5188899350E-3
258,4000000000E+0	118,5031261738E-3	-8,6176781915E-3
258,6000000000E+0	112,7267883212E-3	-8,3753011612E-3
258,8000000000E+0	114,8194935290E-3	-3,9215166493E-3
259,0000000000E+0	118,8612284498E-3	-8,2141667417E-3
259,2000000000E+0	115,9758992835E-3	-10,1942977407E-3
259,4000000000E+0	116,2565309831E-3	-6,3169608991E-3
259,6000000000E+0	118,7794660463E-3	-5,4926080826E-3
259,8000000000E+0	118,2359007594E-3	-5,9197456134E-3
260,0000000000E+0	119,5132309122E-3	-6,2220797848E-3
260,2000000000E+0	117,2816290127E-3	-8,5566900118E-3
260,4000000000E+0	118,4898693210E-3	-3,7336274078E-3
260,6000000000E+0	122,2163958259E-3	-7,0735751996E-3
260,8000000000E+0	121,5317831715E-3	-6,9555389280E-3
261,0000000000E+0	124,6036871575E-3	-8,1219037716E-3
261,2000000000E+0	125,7685436602E-3	-13,5176921393E-3
261,4000000000E+0	118,2722686071E-3	-14,9923200150E-3
261,6000000000E+0	117,9956906681E-3	-6,9653735091E-3
261,8000000000E+0	122,6921309704E-3	-4,8521500516E-3
262,0000000000E+0	124,9426201391E-3	-7,3300628366E-3
262,2000000000E+0	121,1889489261E-3	-10,0201450488E-3
262,4000000000E+0	119,8379238519E-3	-5,9328388213E-3
262,6000000000E+0	124,4113169840E-3	-5,4328794532E-3
262,8000000000E+0	125,7682687244E-3	-7,9984133603E-3
263,0000000000E+0	123,8026440140E-3	-7,9569484590E-3
263,2000000000E+0	124,1276458238E-3	-6,8156705858E-3
263,4000000000E+0	123,0165891149E-3	-7,2688618467E-3
263,6000000000E+0	122,7152174164E-3	-6,5111075614E-3
263,8000000000E+0	124,1388812160E-3	-7,0564804157E-3
264,0000000000E+0	122,0473833788E-3	-9,1674130050E-3
264,2000000000E+0	122,7038199125E-3	-6,2621719925E-3
264,4000000000E+0	123,9395871803E-3	-9,7401543165E-3
264,6000000000E+0	123,9127074110E-3	-6,6702688138E-3
264,8000000000E+0	127,9741231997E-3	-7,4263349813E-3
265,0000000000E+0	127,8428391160E-3	-6,7169454496E-3
265,2000000000E+0	129,5891220687E-3	-7,5179034618E-3
265,4000000000E+0	127,9379654396E-3	-9,5281128902E-3
265,6000000000E+0	126,9285958202E-3	-8,7709895739E-3
265,8000000000E+0	126,0675364222E-3	-6,7743706713E-3
266,0000000000E+0	129,0957515548E-3	-5,7196881969E-3
266,2000000000E+0	128,2424230068E-3	-10,0169240520E-3
266,4000000000E+0	126,6337005887E-3	-10,3699219799E-3
266,6000000000E+0	126,7618229017E-3	-11,2551488215E-3
266,8000000000E+0	127,9953192750E-3	-9,3754902311E-3
267,0000000000E+0	129,7961435506E-3	-8,9227332684E-3
267,2000000000E+0	131,1876115709E-3	-7,9281905246E-3
267,4000000000E+0	131,0898889480E-3	-9,3867689648E-3
267,6000000000E+0	129,4489128160E-3	-10,0663458462E-3
267,8000000000E+0	127,5932062688E-3	-8,3558466465E-3
268,0000000000E+0	129,2336581564E-3	-5,7921596962E-3
268,2000000000E+0	132,4976351642E-3	-5,2760691758E-3
268,4000000000E+0	133,8699341087E-3	-7,7301091641E-3
268,6000000000E+0	132,5275889784E-3	-9,3851060372E-3
268,8000000000E+0	131,4488895636E-3	-7,2305384391E-3
269,0000000000E+0	134,9634060758E-3	-7,4286567531E-3
269,2000000000E+0	133,7338125330E-3	-9,9906729501E-3
269,4000000000E+0	131,6636620350E-3	-8,8152480427E-3
269,6000000000E+0	134,2013091779E-3	-6,9179480911E-3
269,8000000000E+0	135,6838362503E-3	-10,1661185977E-3
270,0000000000E+0	134,6643437245E-3	-10,4607750863E-3
270,2000000000E+0	134,4166168042E-3	-8,4473001883E-3
270,4000000000E+0	137,9593378258E-3	-6,6055300210E-3
270,6000000000E+0	137,7201349920E-3	-7,2463383764E-3
270,8000000000E+0	139,0249514417E-3	-6,3480296138E-3
271,0000000000E+0	138,7381699570E-3	-9,0803368774E-3
271,2000000000E+0	135,7662434734E-3	-8,5708273753E-3
271,4000000000E+0	137,5772107067E-3	-5,5826110037E-3
271,6000000000E+0	141,2445061103E-3	-7,3815422634E-3
271,8000000000E+0	140,5237512347E-3	-11,3008761080E-3
272,0000000000E+0	136,5477165502E-3	-10,1829919358E-3
272,2000000000E+0	137,0036600070E-3	-9,5033254281E-3
272,4000000000E+0	134,1306682167E-3	-11,4481808709E-3
