107,4000000000E+0	-1,7395281547E+0	-81,3965176597E-3
107,6000000000E+0	-1,7395504016E+0	-81,2664903366E-3
107,8000000000E+0	-1,7395527852E+0	-81,2410745944E-3
108,0000000000E+0	-1,7397038224E+0	-81,2192047642E-3
108,2000000000E+0	-1,7397947223E+0	-81,1356575452E-3
108,4000000000E+0	-1,7399398604E+0	-81,1189416994E-3
108,6000000000E+0	-1,7400435320E+0	-80,9002980320E-3
108,8000000000E+0	-1,7400020247E+0	-80,8714906695E-3
109,0000000000E+0	-1,7401796922E+0	-80,8463741243E-3
109,2000000000E+0	-1,7403120555E+0	-80,6896121045E-3
109,4000000000E+0	-1,7402955964E+0	-80,5364907635E-3
109,6000000000E+0	-1,7402721520E+0	-80,5445862786E-3
109,8000000000E+0	-1,7403762462E+0	-80,5193700100E-3
110,0000000000E+0	-1,7405156980E+0	-80,5194773494E-3
110,2000000000E+0	-1,7407307432E+0	-80,3431207205E-3
110,4000000000E+0	-1,7407296559E+0	-80,1853583174E-3
110,6000000000E+0	-1,7407366905E+0	-80,0824225301E-3
110,8000000000E+0	-1,7408005367E+0	-80,0937155024E-3
111,0000000000E+0	-1,7408941104E+0	-79,9904753720E-3
111,2000000000E+0	-1,7409941104E+0	-79,9971810595E-3
111,4000000000E+0	-1,7410952376E+0	-79,8321543816E-3
111,6000000000E+0	-1,7411569743E+0	-79,7533082669E-3
111,8000000000E+0	-1,7412179991E+0	-79,6342197306E-3
112,0000000000E+0	-1,7413034271E+0	-79,6182142975E-3
112,2000000000E+0	-1,7413908534E+0	-79,4952804707E-3
112,4000000000E+0	-1,7414042626E+0	-79,4560749296E-3
112,6000000000E+0	-1,7415399716E+0	-79,3720486990E-3
112,8000000000E+0	-1,7415692593E+0	-79,2766933900E-3
113,0000000000E+0	-1,7416490407E+0	-79,2576579619E-3
113,2000000000E+0	-1,7417197784E+0	-79,2049381714E-3
113,4000000000E+0	-1,7418176149E+0	-79,1472485475E-3
113,6000000000E+0	-1,7418982465E+0	-79,0212289263E-3
113,8000000000E+0	-1,7419316518E+0	-78,9509774220E-3
114,0000000000E+0	-1,7419903683E+0	-78,8822107499E-3
114,2000000000E+0	-1,7420497933E+0	-78,8822294838E-3
114,4000000000E+0	-1,7422776034E+0	-78,8033565727E-3
114,6000000000E+0	-1,7423563440E+0	-78,5822646854E-3
114,8000000000E+0	-1,7423514421E+0	-78,5459363634E-3
115,0000000000E+0	-1,7424349903E+0	-78,5144464944E-3
115,2000000000E+0	-1,7425020896E+0	-78,4791655931E-3
115,4000000000E+0	-1,7426291709E+0	-78,3931431275E-3
115,6000000000E+0	-1,7426585690E+0	-78,2529206143E-3
115,8000000000E+0	-1,7426357922E+0	-78,1898604259E-3
116,0000000000E+0	-1,7427237158E+0	-78,2026246886E-3
116,2000000000E+0	-1,7428892219E+0	-78,0852255676E-3
116,4000000000E+0	-1,7429541405E+0	-77,9905880170E-3
116,6000000000E+0	-1,7430291891E+0	-77,9129396000E-3
116,8000000000E+0	-1,7430669100E+0	-77,8547725084E-3
117,0000000000E+0	-1,7431826824E+0	-77,8216513571E-3
117,2000000000E+0	-1,7432897833E+0	-77,7130247237E-3
117,4000000000E+0	-1,7433045917E+0	-77,6524568028E-3
117,6000000000E+0	-1,7433769678E+0	-77,6378101010E-3
117,8000000000E+0	-1,7434946215E+0	-77,5718046214E-3
118,0000000000E+0	-1,7436382043E+0	-77,4497877627E-3
118,2000000000E+0	-1,7436522302E+0	-77,2994517292E-3
118,4000000000E+0	-1,7436756674E+0	-77,2516640094E-3
118,6000000000E+0	-1,7437015734E+0	-77,1940272839E-3
118,8000000000E+0	-1,7437971173E+0	-77,1595934487E-3
119,0000000000E+0	-1,7438016179E+0	-77,0825630734E-3
119,2000000000E+0	-1,7439629666E+0	-77,0744006070E-3
119,4000000000E+0	-1,7440533881E+0	-76,8181845470E-3
119,6000000000E+0	-1,7440043489E+0	-76,7971783474E-3
119,8000000000E+0	-1,7440676117E+0	-76,8284488742E-3
120,0000000000E+0	-1,7442001187E+0	-76,8136971107E-3
120,2000000000E+0	-1,7443160045E+0	-76,6628080906E-3
120,4000000000E+0	-1,7444336338E+0	-76,5494745839E-3
120,6000000000E+0	-1,7444818190E+0	-76,3780444030E-3
120,8000000000E+0	-1,7444472216E+0	-76,3806036949E-3
121,0000000000E+0	-1,7445720413E+0	-76,3814532057E-3
121,2000000000E+0	-1,7447221233E+0	-76,2784469032E-3
121,4000000000E+0	-1,7447867048E+0	-76,1381636170E-3
121,6000000000E+0	-1,7448023188E+0	-76,1001561619E-3
121,8000000000E+0	-1,7448442019E+0	-76,0527832016E-3
122,0000000000E+0	-1,7448669610E+0	-76,0179415211E-3
122,2000000000E+0	-1,7449453656E+0	-75,9960191573E-3
122,4000000000E+0	-1,7450563796E+0	-75,8978639897E-3
122,6000000000E+0	-1,7451157404E+0	-75,7869522238E-3
122,8000000000E+0	-1,7451587408E+0	-75,7314256082E-3
123,0000000000E+0	-1,7452503717E+0	-75,7129525654E-3
123,2000000000E+0	-1,7453098109E+0	-75,6044962826E-3
123,4000000000E+0	-1,7453486839E+0	-75,5370701360E-3
123,6000000000E+0	-1,7454331755E+0	-75,4566006951E-3
123,8000000000E+0	-1,7454843169E+0	-75,3981066138E-3
124,0000000000E+0	-1,7455410060E+0	-75,3585584802E-3
124,2000000000E+0	-1,7456549780E+0	-75,2514595860E-3
124,4000000000E+0	-1,7457277867E+0	-75,1415050413E-3
124,6000000000E+0	-1,7458249071E+0	-75,0728471364E-3
124,8000000000E+0	-1,7458493123E+0	-74,9724358185E-3
125,0000000000E+0	-1,7458779800E+0	-74,9421998695E-3
125,2000000000E+0	-1,7459777008E+0	-74,8899677887E-3
125,4000000000E+0	-1,7460493799E+0	-74,8383311363E-3
125,6000000000E+0	-1,7461461978E+0	-74,7503858691E-3
125,8000000000E+0	-1,7461795071E+0	-74,6395047222E-3
126,0000000000E+0	-1,7462413050E+0	-74,6343178092E-3
126,2000000000E+0	-1,7463442416E+0	-74,5961963077E-3
126,4000000000E+0	-1,7463924761E+0	-74,5234216799E-3
126,6000000000E+0	-1,7464626916E+0	-74,4728723556E-3
126,8000000000E+0	-1,7465565950E+0	-74,3987704927E-3
127,0000000000E+0	-1,7466080933E+0	-74,2862612646E-3
127,2000000000E+0	-1,7466112960E+0	-74,2073904250E-3
127,4000000000E+0	-1,7466645093E+0	-74,1991316772E-3
127,6000000000E+0	-1,7467736796E+0	-74,1529542197E-3
127,8000000000E+0	-1,7468368673E+0	-74,0114962811E-3
128,0000000000E+0	-1,7468538393E+0	-73,9350000955E-3
128,2000000000E+0	-1,7469651133E+0	-73,8988736318E-3
128,4000000000E+0	-1,7470033439E+0	-73,8053717434E-3
128,6000000000E+0	-1,7470535847E+0	-73,7678322596E-3
128,8000000000E+0	-1,7471529188E+0	-73,6529813665E-3
129,0000000000E+0	-1,7471841287E+0	-73,6098024642E-3
129,2000000000E+0	-1,7472904212E+0	-73,5704645770E-3
129,4000000000E+0	-1,7473528816E+0	-73,4197619551E-3
129,6000000000E+0	-1,7473596821E+0	-73,3758844088E-3
129,8000000000E+0	-1,7474634330E+0	-73,3949329299E-3
130,0000000000E+0	-1,7475412414E+0	-73,2861886934E-3
130,2000000000E+0	-1,7475408813E+0	-73,2306327118E-3
130,4000000000E+0	-1,7476418093E+0	-73,2701413766E-3
130,6000000000E+0	-1,7477710887E+0	-73,1994579503E-3
130,8000000000E+0	-1,7477862213E+0	-73,0497257656E-3
131,0000000000E+0	-1,7478159575E+0	-73,0029409311E-3
131,2000000000E+0	-1,7479318798E+0	-72,9320981484E-3
131,4000000000E+0	-1,7479430856E+0	-72,7957258560E-3
131,6000000000E+0	-1,7479688543E+0	-72,7278003643E-3
131,8000000000E+0	-1,7480458716E+0	-72,7138277500E-3
132,0000000000E+0	-1,7481235241E+0	-72,7292747570E-3
132,2000000000E+0	-1,7482263476E+0	-72,6533929478E-3
132,4000000000E+0	-1,7483186930E+0	-72,4935597177E-3
132,6000000000E+0	-1,7483340866E+0	-72,4094352208E-3
132,8000000000E+0	-1,7483501895E+0	-72,3669398561E-3
133,0000000000E+0	-1,7483982189E+0	-72,3042871433E-3
133,2000000000E+0	-1,7485202491E+0	-72,2918455264E-3
133,4000000000E+0	-1,7486184718E+0	-72,2027662722E-3
133,6000000000E+0	-1,7486117510E+0	-72,0786981020E-3
133,8000000000E+0	-1,7487052417E+0	-72,0411567999E-3
134,0000000000E+0	-1,7488146287E+0	-71,9847870148E-3
134,2000000000E+0	-1,7487921290E+0	-71,9404469574E-3
134,4000000000E+0	-1,7488697025E+0	-71,8707000752E-3
134,6000000000E+0	-1,7489481500E+0	-71,8170200530E-3
134,8000000000E+0	-1,7490066019E+0	-71,8408757834E-3
135,0000000000E+0	-1,7490543786E+0	-71,7502440064E-3
135,2000000000E+0	-1,7491223305E+0	-71,6557226355E-3
135,4000000000E+0	-1,7491819715E+0	-71,6363494218E-3
135,6000000000E+0	-1,7492634105E+0	-71,5650112120E-3
135,8000000000E+0	-1,7493324918E+0	-71,3660820941E-3
136,0000000000E+0	-1,7493707933E+0	-71,3479505757E-3
136,2000000000E+0	-1,7494310435E+0	-71,3466624025E-3
136,4000000000E+0	-1,7494469831E+0	-71,2207259527E-3
136,6000000000E+0	-1,7495189508E+0	-71,1516237528E-3
136,8000000000E+0	-1,7495880777E+0	-71,1641326518E-3
137,0000000000E+0	-1,7495793769E+0	-71,0562197473E-3
137,2000000000E+0	-1,7496336639E+0	-70,9374271297E-3
137,4000000000E+0	-1,7498092067E+0	-70,8967637430E-3
137,6000000000E+0	-1,7498406754E+0	-70,8227957455E-3
137,8000000000E+0	-1,7498275909E+0	-70,7078237444E-3
138,0000000000E+0	-1,7499463409E+0	-70,6683316087E-3
138,2000000000E+0	-1,7500290931E+0	-70,7089162537E-3
138,4000000000E+0	-1,7500558658E+0	-70,6073543823E-3
138,6000000000E+0	-1,7500933614E+0	-70,4466950184E-3
138,8000000000E+0	-1,7501959430E+0	-70,5141386325E-3
139,0000000000E+0	-1,7502232735E+0	-70,4940567374E-3
139,2000000000E+0	-1,7502108582E+0	-70,3595520009E-3
139,4000000000E+0	-1,7503461299E+0	-70,2934351998E-3
139,6000000000E+0	-1,7503580223E+0	-70,2837301408E-3
139,8000000000E+0	-1,7503360087E+0	-70,2271119279E-3
140,0000000000E+0	-1,7505284538E+0	-70,1307669795E-3
140,2000000000E+0	-1,7506813119E+0	-70,1085995796E-3
140,4000000000E+0	-1,7506367041E+0	-70,0614467148E-3
140,6000000000E+0	-1,7506526792E+0	-69,9189707212E-3
140,8000000000E+0	-1,7507531519E+0	-69,8775345066E-3
141,0000000000E+0	-1,7507446492E+0	-69,8833128245E-3
141,2000000000E+0	-1,7507216616E+0	-69,7578136711E-3
141,4000000000E+0	-1,7508632432E+0	-69,6540543714E-3
141,6000000000E+0	-1,7509819776E+0	-69,7050562498E-3
141,8000000000E+0	-1,7509988947E+0	-69,6439164517E-3
142,0000000000E+0	-1,7510265276E+0	-69,4574789771E-3
142,2000000000E+0	-1,7511386464E+0	-69,4191367922E-3
142,4000000000E+0	-1,7511714634E+0	-69,4176188013E-3
142,6000000000E+0	-1,7512066714E+0	-69,3043504233E-3
142,8000000000E+0	-1,7513293671E+0	-69,2067583811E-3
143,0000000000E+0	-1,7513583124E+0	-69,2310746871E-3
143,2000000000E+0	-1,7513007648E+0	-69,1991485252E-3
143,4000000000E+0	-1,7513982431E+0	-69,0914623918E-3
143,6000000000E+0	-1,7515574844E+0	-69,0336543597E-3
143,8000000000E+0	-1,7515342469E+0	-68,9884154675E-3
144,0000000000E+0	-1,7515366388E+0	-68,8782119488E-3
144,2000000000E+0	-1,7516595499E+0	-68,7640674418E-3
144,4000000000E+0	-1,7516767508E+0	-68,7714489134E-3
144,6000000000E+0	-1,7516988339E+0	-68,7355350403E-3
144,8000000000E+0	-1,7518520451E+0	-68,6163924032E-3
145,0000000000E+0	-1,7519584856E+0	-68,6200418650E-3
145,2000000000E+0	-1,7518977903E+0	-68,6300612922E-3
145,4000000000E+0	-1,7518832361E+0	-68,4928243809E-3
145,6000000000E+0	-1,7519986716E+0	-68,4066481881E-3
145,8000000000E+0	-1,7520379619E+0	-68,4305866211E-3
146,0000000000E+0	-1,7520408425E+0	-68,3206252862E-3
146,2000000000E+0	-1,7521579174E+0	-68,1914983190E-3
146,4000000000E+0	-1,7523102390E+0	-68,2697897124E-3
146,6000000000E+0	-1,7523059289E+0	-68,2098339873E-3
146,8000000000E+0	-1,7522870439E+0	-68,0131154472E-3
147,0000000000E+0	-1,7524374590E+0	-67,9752310614E-3
147,2000000000E+0	-1,7524829430E+0	-68,0005178634E-3
147,4000000000E+0	-1,7524610866E+0	-67,8823667675E-3
147,6000000000E+0	-1,7525799752E+0	-67,7923808259E-3
147,8000000000E+0	-1,7526837244E+0	-67,8541765873E-3
148,0000000000E+0	-1,7526296067E+0	-67,7986886886E-3
148,2000000000E+0	-1,7526524441E+0	-67,6352357651E-3
148,4000000000E+0	-1,7527968650E+0	-67,6085921475E-3
148,6000000000E+0	-1,7527974818E+0	-67,6090706230E-3
148,8000000000E+0	-1,7527292511E+0	-67,4814207547E-3
149,0000000000E+0	-1,7528715420E+0	-67,4169494066E-3
149,2000000000E+0	-1,7530057085E+0	-67,4545378410E-3
149,4000000000E+0	-1,7529619259E+0	-67,3795067580E-3
149,6000000000E+0	-1,7529917738E+0	-67,2140426771E-3
149,8000000000E+0	-1,7531238290E+0	-67,2377557874E-3
150,0000000000E+0	-1,7531717567E+0	-67,2746421165E-3
150,2000000000E+0	-1,7532084988E+0	-67,1075894875E-3
150,4000000000E+0	-1,7533286871E+0	-66,9583924659E-3
150,6000000000E+0	-1,7533159123E+0	-66,9758071832E-3
150,8000000000E+0	-1,7532338654E+0	-66,9487673173E-3
151,0000000000E+0	-1,7533517117E+0	-66,8579724921E-3
151,2000000000E+0	-1,7535239689E+0	-66,8575115536E-3
151,4000000000E+0	-1,7534966306E+0	-66,8349808473E-3
151,6000000000E+0	-1,7535392957E+0	-66,6590495672E-3
151,8000000000E+0	-1,7536977891E+0	-66,5616650088E-3
152,0000000000E+0	-1,7537188452E+0	-66,6636524768E-3
152,2000000000E+0	-1,7536562099E+0	-66,5572942009E-3
152,4000000000E+0	-1,7536909854E+0	-66,3604154525E-3
152,6000000000E+0	-1,7538248509E+0	-66,4172381079E-3
152,8000000000E+0	-1,7538563164E+0	-66,4023540976E-3
153,0000000000E+0	-1,7538562030E+0	-66,2082526659E-3
153,2000000000E+0	-1,7539918624E+0	-66,1736918121E-3
153,4000000000E+0	-1,7540372873E+0	-66,2405273753E-3
153,6000000000E+0	-1,7539751708E+0	-66,1376347857E-3
153,8000000000E+0	-1,7540699399E+0	-65,9985039886E-3
154,0000000000E+0	-1,7541612076E+0	-66,0304091403E-3
154,2000000000E+0	-1,7541161421E+0	-65,9994731813E-3
154,4000000000E+0	-1,7542042323E+0	-65,8105680650E-3
154,6000000000E+0	-1,7543991779E+0	-65,7812921594E-3
154,8000000000E+0	-1,7543853065E+0	-65,8263450568E-3
155,0000000000E+0	-1,7543001286E+0	-65,6963996677E-3
155,2000000000E+0	-1,7544427988E+0	-65,6017601336E-3
155,4000000000E+0	-1,7545323828E+0	-65,6866394949E-3
155,6000000000E+0	-1,7544497080E+0	-65,6658264793E-3
155,8000000000E+0	-1,7545051492E+0	-65,4467853992E-3
156,0000000000E+0	-1,7546668556E+0	-65,4180859839E-3
156,2000000000E+0	-1,7546910405E+0	-65,4934250258E-3
156,4000000000E+0	-1,7546686495E+0	-65,3367105603E-3
156,6000000000E+0	-1,7547751680E+0	-65,1892020134E-3
156,8000000000E+0	-1,7548363549E+0	-65,2470389009E-3
157,0000000000E+0	-1,7548013690E+0	-65,1974792660E-3
157,2000000000E+0	-1,7548769038E+0	-65,0210814983E-3
157,4000000000E+0	-1,7549998908E+0	-65,0455847188E-3
157,6000000000E+0	-1,7549569165E+0	-65,0864840576E-3
157,8000000000E+0	-1,7549249915E+0	-64,9168060259E-3
158,0000000000E+0	-1,7550681038E+0	-64,8255469518E-3
158,2000000000E+0	-1,7551267414E+0	-64,8983102448E-3
158,4000000000E+0	-1,7550996347E+0	-64,7917959157E-3
158,6000000000E+0	-1,7552129982E+0	-64,5860508720E-3
158,8000000000E+0	-1,7553425711E+0	-64,6235299946E-3
159,0000000000E+0	-1,7552807755E+0	-64,6816620067E-3
159,2000000000E+0	-1,7552643739E+0	-64,5142910196E-3
159,4000000000E+0	-1,7554486344E+0	-64,4256199220E-3
159,6000000000E+0	-1,7555406842E+0	-64,5411034416E-3
159,8000000000E+0	-1,7555171669E+0	-64,4664972604E-3
160,0000000000E+0	-1,7556285428E+0	-64,2679185097E-3
160,2000000000E+0	-1,7557220229E+0	-64,2923883064E-3
160,4000000000E+0	-1,7556123344E+0	-64,2750192184E-3
160,6000000000E+0	-1,7556341651E+0	-64,0680039649E-3
160,8000000000E+0	-1,7558579344E+0	-64,0311764793E-3
161,0000000000E+0	-1,7558843048E+0	-64,1181268977E-3
161,2000000000E+0	-1,7557578012E+0	-63,9793186675E-3
161,4000000000E+0	-1,7558466695E+0	-63,8141362930E-3
161,6000000000E+0	-1,7559943608E+0	-63,8757131334E-3
161,8000000000E+0	-1,7559274340E+0	-63,8709643772E-3
162,0000000000E+0	-1,7559271381E+0	-63,6520678962E-3
162,2000000000E+0	-1,7560952965E+0	-63,6256362102E-3
162,4000000000E+0	-1,7561386235E+0	-63,7552637033E-3
162,6000000000E+0	-1,7560829165E+0	-63,6204424545E-3
162,8000000000E+0	-1,7561844325E+0	-63,4821205571E-3
163,0000000000E+0	-1,7562616498E+0	-63,5566858733E-3
163,2000000000E+0	-1,7561654358E+0	-63,5036117705E-3
163,4000000000E+0	-1,7562473374E+0	-63,3220949333E-3
163,6000000000E+0	-1,7564724133E+0	-63,3427912535E-3
163,8000000000E+0	-1,7564316247E+0	-63,4049931329E-3
164,0000000000E+0	-1,7563444123E+0	-63,2449594205E-3
164,2000000000E+0	-1,7565320494E+0	-63,1064333613E-3
164,4000000000E+0	-1,7566031887E+0	-63,1593149295E-3
164,6000000000E+0	-1,7564613513E+0	-63,0965656785E-3
164,8000000000E+0	-1,7565408956E+0	-62,8903673200E-3
165,0000000000E+0	-1,7567399744E+0	-62,9001733394E-3
165,2000000000E+0	-1,7567023750E+0	-62,9712196717E-3
165,4000000000E+0	-1,7566509825E+0	-62,8261241954E-3
165,6000000000E+0	-1,7568116969E+0	-62,7555454271E-3
165,8000000000E+0	-1,7568496482E+0	-62,8340917231E-3
166,0000000000E+0	-1,7567128115E+0	-62,7251584205E-3
166,2000000000E+0	-1,7568363666E+0	-62,5401937293E-3
166,4000000000E+0	-1,7570515001E+0	-62,5890359699E-3
166,6000000000E+0	-1,7569623178E+0	-62,6295512234E-3
166,8000000000E+0	-1,7569035816E+0	-62,4403956483E-3
167,0000000000E+0	-1,7570940555E+0	-62,3954950495E-3
167,2000000000E+0	-1,7571132599E+0	-62,5272877039E-3
167,4000000000E+0	-1,7569936490E+0	-62,4008242519E-3
167,6000000000E+0	-1,7571604450E+0	-62,1627415636E-3
167,8000000000E+0	-1,7573388860E+0	-62,2255687738E-3
168,0000000000E+0	-1,7572305677E+0	-62,3010335056E-3
168,2000000000E+0	-1,7572026034E+0	-62,0930972955E-3
168,4000000000E+0	-1,7574043918E+0	-62,0148519680E-3
168,6000000000E+0	-1,7574359505E+0	-62,1091069189E-3
168,8000000000E+0	-1,7573576016E+0	-61,9823852589E-3
169,0000000000E+0	-1,7575472431E+0	-61,7824977062E-3
169,2000000000E+0	-1,7576558602E+0	-61,8349243498E-3
169,4000000000E+0	-1,7574729363E+0	-61,8598189835E-3
169,6000000000E+0	-1,7574768015E+0	-61,6704436622E-3
169,8000000000E+0	-1,7577273351E+0	-61,6840222486E-3
170,0000000000E+0	-1,7577520396E+0	-61,8138540450E-3
170,2000000000E+0	-1,7576887715E+0	-61,6356968884E-3
170,4000000000E+0	-1,7578880739E+0	-61,4296292977E-3
170,6000000000E+0	-1,7579971547E+0	-61,5346493374E-3
170,8000000000E+0	-1,7578783501E+0	-61,5484274499E-3
171,0000000000E+0	-1,7579262232E+0	-61,3252691322E-3
171,2000000000E+0	-1,7580575285E+0	-61,3213523878E-3
171,4000000000E+0	-1,7579273806E+0	-61,4217577822E-3
171,6000000000E+0	-1,7578629408E+0	-61,2143219230E-3
171,8000000000E+0	-1,7580984124E+0	-61,0283017859E-3
172,0000000000E+0	-1,7581771789E+0	-61,1549888140E-3
172,2000000000E+0	-1,7580363150E+0	-61,1317830389E-3
172,4000000000E+0	-1,7580821104E+0	-60,9149547138E-3
172,6000000000E+0	-1,7582535851E+0	-60,9469523126E-3
172,8000000000E+0	-1,7582252651E+0	-61,0190733197E-3
173,0000000000E+0	-1,7581743137E+0	-60,8308612387E-3
173,2000000000E+0	-1,7583446543E+0	-60,7375850103E-3
173,4000000000E+0	-1,7583851351E+0	-60,8950905438E-3
173,6000000000E+0	-1,7582800319E+0	-60,8447728402E-3
173,8000000000E+0	-1,7584353080E+0	-60,5909219566E-3
174,0000000000E+0	-1,7585813793E+0	-60,6023753671E-3
174,2000000000E+0	-1,7584291468E+0	-60,6721976928E-3
174,4000000000E+0	-1,7584042169E+0	-60,4671217518E-3
174,6000000000E+0	-1,7586469510E+0	-60,4113333839E-3
174,8000000000E+0	-1,7586645334E+0	-60,5655366680E-3
175,0000000000E+0	-1,7585005109E+0	-60,4137902963E-3
175,2000000000E+0	-1,7586388459E+0	-60,1772947679E-3
175,4000000000E+0	-1,7588044985E+0	-60,2970544204E-3
175,6000000000E+0	-1,7586730075E+0	-60,3367406353E-3
175,8000000000E+0	-1,7586977927E+0	-60,0393127382E-3
176,0000000000E+0	-1,7589529764E+0	-60,0120153730E-3
176,2000000000E+0	-1,7589422956E+0	-60,2097734728E-3
176,4000000000E+0	-1,7588003841E+0	-60,0429625502E-3
176,6000000000E+0	-1,7589621276E+0	-59,8254002114E-3
176,8000000000E+0	-1,7591347595E+0	-59,9517163690E-3
177,0000000000E+0	-1,7589972215E+0	-59,9704264451E-3
177,2000000000E+0	-1,7589755463E+0	-59,7352946949E-3
177,4000000000E+0	-1,7592198834E+0	-59,7326946630E-3
177,6000000000E+0	-1,7592332496E+0	-59,8540440717E-3
177,8000000000E+0	-1,7590791853E+0	-59,6555133384E-3
178,0000000000E+0	-1,7591931697E+0	-59,4601825805E-3
178,2000000000E+0	-1,7592945064E+0	-59,6019413647E-3
178,4000000000E+0	-1,7591687174E+0	-59,6065050321E-3
178,6000000000E+0	-1,7592308414E+0	-59,3361259235E-3
178,8000000000E+0	-1,7594437557E+0	-59,3400120353E-3
179,0000000000E+0	-1,7593827350E+0	-59,5021935406E-3
179,2000000000E+0	-1,7592941670E+0	-59,3166901533E-3
179,4000000000E+0	-1,7594982883E+0	-59,1325049181E-3
179,6000000000E+0	-1,7596046830E+0	-59,2857469775E-3
179,8000000000E+0	-1,7594795380E+0	-59,2765677439E-3
180,0000000000E+0	-1,7595423734E+0	-59,0120896739E-3
180,2000000000E+0	-1,7597212639E+0	-59,0097996571E-3
180,4000000000E+0	-1,7596258840E+0	-59,1075452731E-3
180,6000000000E+0	-1,7595625615E+0	-58,9223459059E-3
180,8000000000E+0	-1,7598020171E+0	-58,8276375495E-3
181,0000000000E+0	-1,7598560341E+0	-58,9888441542E-3
181,2000000000E+0	-1,7596631024E+0	-58,9328838292E-3
181,4000000000E+0	-1,7597650258E+0	-58,6842202071E-3
181,6000000000E+0	-1,7600196312E+0	-58,7012608892E-3
181,8000000000E+0	-1,7599355484E+0	-58,7410698234E-3
182,0000000000E+0	-1,7598506879E+0	-58,4934345620E-3
182,2000000000E+0	-1,7600272053E+0	-58,4027226953E-3
182,4000000000E+0	-1,7600243639E+0	-58,5534122627E-3
182,6000000000E+0	-1,7598941639E+0	-58,4463111424E-3
182,8000000000E+0	-1,7600748561E+0	-58,2365722370E-3
183,0000000000E+0	-1,7602425217E+0	-58,3628551358E-3
183,2000000000E+0	-1,7600745382E+0	-58,4181522356E-3
183,4000000000E+0	-1,7600356379E+0	-58,1714798563E-3
183,6000000000E+0	-1,7602684345E+0	-58,1243099706E-3
183,8000000000E+0	-1,7602868966E+0	-58,2959382951E-3
184,0000000000E+0	-1,7601350022E+0	-58,1854598367E-3
184,2000000000E+0	-1,7602973111E+0	-57,9590598377E-3
184,4000000000E+0	-1,7604772965E+0	-58,0768274110E-3
184,6000000000E+0	-1,7603166509E+0	-58,1145688065E-3
184,8000000000E+0	-1,7602892289E+0	-57,8170998517E-3
185,0000000000E+0	-1,7605518273E+0	-57,7781385948E-3
185,2000000000E+0	-1,7605414479E+0	-57,9741640200E-3
185,4000000000E+0	-1,7603768446E+0	-57,7979130982E-3
185,6000000000E+0	-1,7606114675E+0	-57,5594061836E-3
185,8000000000E+0	-1,7607916314E+0	-57,7383362910E-3
186,0000000000E+0	-1,7605629098E+0	-57,7723450612E-3
186,2000000000E+0	-1,7605572860E+0	-57,4770798192E-3
186,4000000000E+0	-1,7607742542E+0	-57,4806485086E-3
186,6000000000E+0	-1,7606601516E+0	-57,6243358226E-3
186,8000000000E+0	-1,7605301448E+0	-57,4308271471E-3
187,0000000000E+0	-1,7607522540E+0	-57,2533043870E-3
187,2000000000E+0	-1,7608545497E+0	-57,4087168869E-3
187,4000000000E+0	-1,7606776836E+0	-57,4389765730E-3
187,6000000000E+0	-1,7607624884E+0	-57,1969191165E-3
187,8000000000E+0	-1,7610341365E+0	-57,1773228326E-3
188,0000000000E+0	-1,7609329449E+0	-57,2993288974E-3
188,2000000000E+0	-1,7608027519E+0	-57,0942071793E-3
188,4000000000E+0	-1,7610405914E+0	-56,9430870843E-3
188,6000000000E+0	-1,7610788238E+0	-57,1253268117E-3
188,8000000000E+0	-1,7608607492E+0	-57,0649586323E-3
189,0000000000E+0	-1,7609996033E+0	-56,7876146258E-3
189,2000000000E+0	-1,7612933336E+0	-56,8740781306E-3
189,4000000000E+0	-1,7611708728E+0	-57,0136609485E-3
189,6000000000E+0	-1,7610171543E+0	-56,7288650762E-3
189,8000000000E+0	-1,7612654776E+0	-56,5633135146E-3
190,0000000000E+0	-1,7613287442E+0	-56,7726962155E-3
190,2000000000E+0	-1,7610929813E+0	-56,6811043762E-3
