190,6000000000E+0	71,6356801170E-3	-12,3230933653E-3
190,8000000000E+0	69,3336866014E-3	-15,2322308101E-3
191,0000000000E+0	65,4658395132E-3	-11,9741453941E-3
191,2000000000E+0	67,6460018609E-3	-8,5530158856E-3
191,4000000000E+0	71,3578105962E-3	-10,5979746348E-3
191,6000000000E+0	70,1696253238E-3	-11,1142349706E-3
191,8000000000E+0	72,0974692829E-3	-12,9591832320E-3
192,0000000000E+0	72,5818573636E-3	-12,5023910508E-3
192,2000000000E+0	71,7936919282E-3	-17,8609709808E-3
192,4000000000E+0	68,3674165613E-3	-16,9309970352E-3
192,6000000000E+0	63,8598886404E-3	-13,3629159893E-3
192,8000000000E+0	70,9405146436E-3	-7,7357941479E-3
193,0000000000E+0	72,3099033907E-3	-12,6964390723E-3
193,2000000000E+0	74,1874621200E-3	-11,2106901031E-3
193,4000000000E+0	74,0652254107E-3	-12,8262577544E-3
193,6000000000E+0	80,3894333254E-3	-13,1512343154E-3
193,8000000000E+0	73,7916499918E-3	-21,6261686486E-3
194,0000000000E+0	70,7405803549E-3	-16,5872668910E-3
194,2000000000E+0	68,6830436353E-3	-13,1460856426E-3
194,4000000000E+0	75,7171909235E-3	-11,5353834311E-3
194,6000000000E+0	72,6939562318E-3	-11,1089956596E-3
194,8000000000E+0	80,3105889067E-3	-12,0393449788E-3
195,0000000000E+0	72,9744859249E-3	-16,6782193895E-3
195,2000000000E+0	72,1451621542E-3	-13,9252773220E-3
195,4000000000E+0	70,7905461961E-3	-11,8295882801E-3
195,6000000000E+0	72,4974208945E-3	-14,3109059759E-3
195,8000000000E+0	69,2178266759E-3	-11,1356059964E-3
196,0000000000E+0	73,3728215881E-3	-11,4058299605E-3
196,2000000000E+0	74,4497439970E-3	-10,1261720576E-3
196,4000000000E+0	78,3157185600E-3	-13,9810912048E-3
196,6000000000E+0	76,1697487301E-3	-13,8187725596E-3
196,8000000000E+0	78,0425194161E-3	-14,4529431452E-3
197,0000000000E+0	76,2899071252E-3	-15,5326828255E-3
197,2000000000E+0	75,2754799458E-3	-14,3315568185E-3
197,4000000000E+0	75,6617362450E-3	-14,9400679971E-3
197,6000000000E+0	72,9804907186E-3	-12,8707784760E-3
197,8000000000E+0	76,9021990592E-3	-12,1516416261E-3
198,0000000000E+0	73,4016675129E-3	-12,4895721066E-3
198,2000000000E+0	80,1637427073E-3	-10,0903529336E-3
198,4000000000E+0	77,6953326658E-3	-18,9087206477E-3
198,6000000000E+0	73,0153558148E-3	-12,9284665419E-3
198,8000000000E+0	79,1358410203E-3	-12,6922938434E-3
199,0000000000E+0	77,6500723454E-3	-17,7475123249E-3
199,2000000000E+0	74,0896545093E-3	-15,3694765756E-3
199,4000000000E+0	76,9609608549E-3	-13,0786158306E-3
199,6000000000E+0	78,0124936524E-3	-12,8896524377E-3
199,8000000000E+0	78,4386519337E-3	-13,5381729133E-3
200,0000000000E+0	78,3062900188E-3	-11,9354937497E-3
200,2000000000E+0	78,4812865174E-3	-12,7951684499E-3
200,4000000000E+0	80,8806571814E-3	-10,6462124689E-3
200,6000000000E+0	80,9823930606E-3	-16,9694433926E-3
200,8000000000E+0	77,0943668009E-3	-13,7760609230E-3
201,0000000000E+0	78,8786539065E-3	-16,9697419806E-3
201,2000000000E+0	75,6289419831E-3	-13,1926384113E-3
201,4000000000E+0	81,4330258971E-3	-15,7254100158E-3
201,6000000000E+0	76,7410327695E-3	-15,4632254976E-3
201,8000000000E+0	81,2401055858E-3	-13,4502282416E-3
202,0000000000E+0	79,9752320411E-3	-14,7696494262E-3
202,2000000000E+0	81,8597370691E-3	-12,1477527680E-3
202,4000000000E+0	83,0524577559E-3	-13,5959869076E-3
202,6000000000E+0	84,0512906292E-3	-11,8766971186E-3
202,8000000000E+0	88,6750562721E-3	-17,9405393378E-3
203,0000000000E+0	80,4195079987E-3	-20,9919911705E-3
203,2000000000E+0	83,4653351671E-3	-16,7860593703E-3
203,4000000000E+0	80,3695910505E-3	-21,2430155137E-3
203,6000000000E+0	79,1143612425E-3	-17,2952339731E-3
203,8000000000E+0	78,2125987931E-3	-18,1784975867E-3
204,0000000000E+0	77,0930900154E-3	-15,7356453467E-3
204,2000000000E+0	79,7263163644E-3	-12,2485371078E-3
204,4000000000E+0	82,5787844188E-3	-15,9683693503E-3
204,6000000000E+0	76,9495036323E-3	-13,7951404324E-3
204,8000000000E+0	81,4038170330E-3	-8,1987519203E-3
205,0000000000E+0	84,2399163616E-3	-12,0502689976E-3
205,2000000000E+0	83,4452270424E-3	-10,6078779043E-3
205,4000000000E+0	85,3842573162E-3	-11,8144596603E-3
205,6000000000E+0	86,0580773441E-3	-10,7853683570E-3
205,8000000000E+0	88,8175462617E-3	-14,0010796162E-3
206,0000000000E+0	87,8111807500E-3	-19,4920721164E-3
206,2000000000E+0	80,7399255164E-3	-18,6236431953E-3
206,4000000000E+0	85,1527225240E-3	-13,7599512303E-3
206,6000000000E+0	86,7285671340E-3	-17,2108547617E-3
206,8000000000E+0	85,8903715632E-3	-18,8701931198E-3
207,0000000000E+0	83,3310377322E-3	-17,5800192140E-3
207,2000000000E+0	86,3996044442E-3	-13,3291011279E-3
207,4000000000E+0	90,3768730144E-3	-18,3904122422E-3
207,6000000000E+0	82,6068563077E-3	-19,9005075234E-3
207,8000000000E+0	81,2407731061E-3	-11,0426979319E-3
208,0000000000E+0	90,7800087783E-3	-11,3490202858E-3
208,2000000000E+0	87,6002406969E-3	-16,6150812003E-3
208,4000000000E+0	91,0880319297E-3	-13,6427674951E-3
208,6000000000E+0	91,1275760826E-3	-21,3674107580E-3
208,8000000000E+0	85,8870621058E-3	-18,4882987997E-3
209,0000000000E+0	90,3985395545E-3	-18,5676599670E-3
209,2000000000E+0	85,2234463229E-3	-21,3755987314E-3
209,4000000000E+0	85,5305538858E-3	-13,0893501052E-3
209,6000000000E+0	91,5818426954E-3	-17,1660454042E-3
209,8000000000E+0	86,3202133934E-3	-18,7465157268E-3
210,0000000000E+0	89,2968339351E-3	-15,0346297098E-3
210,2000000000E+0	91,9914276075E-3	-19,7735222992E-3
210,4000000000E+0	87,9645445204E-3	-19,6987310953E-3
210,6000000000E+0	87,2906738306E-3	-16,5312074658E-3
210,8000000000E+0	90,5967896357E-3	-15,8178864992E-3
211,0000000000E+0	89,6392257313E-3	-19,5854902900E-3
211,2000000000E+0	88,0155228346E-3	-18,3106367791E-3
211,4000000000E+0	88,9189117129E-3	-16,0496674490E-3
211,6000000000E+0	91,1761906844E-3	-17,9796790108E-3
211,8000000000E+0	86,9533741710E-3	-20,0921856910E-3
212,0000000000E+0	86,2083966567E-3	-18,1105253409E-3
212,2000000000E+0	85,2710620838E-3	-16,9536051405E-3
212,4000000000E+0	89,8375833044E-3	-15,2384793755E-3
212,6000000000E+0	86,7115452571E-3	-18,2192875192E-3
212,8000000000E+0	90,0635532227E-3	-12,2801822344E-3
213,0000000000E+0	92,2430201590E-3	-17,9507462105E-3
213,2000000000E+0	91,1456909046E-3	-15,1229177506E-3
213,4000000000E+0	92,9350146443E-3	-17,6974303010E-3
213,6000000000E+0	90,2999497333E-3	-15,4050403406E-3
213,8000000000E+0	93,6086723036E-3	-16,1381823090E-3
214,0000000000E+0	89,8880790110E-3	-17,0592788704E-3
214,2000000000E+0	91,5916882966E-3	-12,9901987331E-3
214,4000000000E+0	94,5698483427E-3	-17,1665904721E-3
214,6000000000E+0	90,7094340009E-3	-18,4144805808E-3
214,8000000000E+0	93,0267439312E-3	-14,4923095475E-3
215,0000000000E+0	97,3389149346E-3	-15,2272383729E-3
215,2000000000E+0	98,3038991577E-3	-17,9440321641E-3
215,4000000000E+0	94,9410087435E-3	-19,7361426879E-3
215,6000000000E+0	92,8264508035E-3	-19,6109591792E-3
215,8000000000E+0	91,7626683933E-3	-17,4170679435E-3
216,0000000000E+0	95,2584119370E-3	-18,4109576885E-3
216,2000000000E+0	93,5581654783E-3	-17,0907787534E-3
216,4000000000E+0	97,1082572503E-3	-16,1179754987E-3
216,6000000000E+0	94,8807122461E-3	-18,6755089259E-3
216,8000000000E+0	94,1166252226E-3	-17,2527308042E-3
217,0000000000E+0	94,7146738928E-3	-18,6310391259E-3
217,2000000000E+0	94,2429986961E-3	-14,1570592213E-3
217,4000000000E+0	103,5700545562E-3	-12,2552766013E-3
217,6000000000E+0	101,7867423171E-3	-20,8834025750E-3
217,8000000000E+0	98,2700838571E-3	-17,0553230259E-3
218,0000000000E+0	100,1394821825E-3	-22,1957596381E-3
218,2000000000E+0	94,2945732042E-3	-18,6967403582E-3
218,4000000000E+0	102,4293529412E-3	-16,5404260974E-3
218,6000000000E+0	99,7191613991E-3	-23,2913543127E-3
218,8000000000E+0	96,2434329652E-3	-15,5016267801E-3
219,0000000000E+0	107,0464196436E-3	-18,0955573558E-3
219,2000000000E+0	96,9525084230E-3	-27,2101461113E-3
219,4000000000E+0	95,7383730502E-3	-16,0678727754E-3
219,6000000000E+0	101,1440090606E-3	-20,4448267567E-3
219,8000000000E+0	97,3002131576E-3	-14,7906804587E-3
220,0000000000E+0	107,1081540631E-3	-15,2853572157E-3
220,2000000000E+0	98,5297428384E-3	-22,5084943400E-3
220,4000000000E+0	100,3668804971E-3	-14,4442626603E-3
220,6000000000E+0	106,9411043509E-3	-25,1830551394E-3
220,8000000000E+0	98,0394494632E-3	-25,0768291973E-3
221,0000000000E+0	101,5610998115E-3	-17,3035956507E-3
221,2000000000E+0	100,3839208111E-3	-16,9261850461E-3
221,4000000000E+0	102,6977379562E-3	-11,6012190873E-3
221,6000000000E+0	103,8321204379E-3	-22,4091850974E-3
221,8000000000E+0	95,6341157940E-3	-18,1625207878E-3
222,0000000000E+0	108,4476730307E-3	-18,9176130813E-3
222,2000000000E+0	101,1588422921E-3	-25,2801807885E-3
222,4000000000E+0	103,6947028688E-3	-12,8988988760E-3
222,6000000000E+0	109,8388798916E-3	-20,2149482126E-3
222,8000000000E+0	102,0976652343E-3	-21,4984479835E-3
223,0000000000E+0	103,5199956851E-3	-17,8429701678E-3
223,2000000000E+0	103,4177391620E-3	-18,9404452296E-3
223,4000000000E+0	104,6701723206E-3	-15,2924102302E-3
223,6000000000E+0	108,5891779012E-3	-20,8720275589E-3
223,8000000000E+0	102,8268457184E-3	-19,7010602085E-3
224,0000000000E+0	110,2178701727E-3	-17,3484942690E-3
224,2000000000E+0	106,0431309198E-3	-22,4681199108E-3
224,4000000000E+0	107,4010202601E-3	-17,0307434744E-3
224,6000000000E+0	109,5149072907E-3	-23,2647175431E-3
224,8000000000E+0	104,9408160782E-3	-20,0792880971E-3
225,0000000000E+0	109,3882316782E-3	-16,9794212699E-3
225,2000000000E+0	108,1945593855E-3	-19,1709673146E-3
225,4000000000E+0	109,5413219403E-3	-18,8625733417E-3
225,6000000000E+0	110,0831034478E-3	-25,0824855832E-3
225,8000000000E+0	107,2682141282E-3	-21,6970972255E-3
226,0000000000E+0	113,6300002093E-3	-22,0731498155E-3
226,2000000000E+0	106,0076568428E-3	-25,0180176477E-3
226,4000000000E+0	105,6999597847E-3	-18,0070389891E-3
226,6000000000E+0	108,2037854279E-3	-21,2220835646E-3
226,8000000000E+0	108,9309375706E-3	-20,9108809797E-3
227,0000000000E+0	110,9525083927E-3	-23,6386570323E-3
227,2000000000E+0	109,3024706564E-3	-21,8628658357E-3
227,4000000000E+0	112,1254402889E-3	-22,3415892613E-3
227,6000000000E+0	108,5541685934E-3	-24,6692541350E-3
227,8000000000E+0	107,6354040006E-3	-21,6686370481E-3
228,0000000000E+0	108,7630434696E-3	-20,4626538993E-3
228,2000000000E+0	110,0828212305E-3	-16,9295939834E-3
228,4000000000E+0	114,9401328270E-3	-17,3622100768E-3
228,6000000000E+0	113,5979913239E-3	-22,9442008445E-3
228,8000000000E+0	110,2759121424E-3	-20,6368749133E-3
229,0000000000E+0	115,8337762058E-3	-20,4661419167E-3
229,2000000000E+0	112,7670571302E-3	-25,0024161828E-3
229,4000000000E+0	111,8237268482E-3	-21,0371504808E-3
229,6000000000E+0	114,5389056902E-3	-23,5121072466E-3
229,8000000000E+0	112,2400759969E-3	-23,9267106692E-3
230,0000000000E+0	113,2824050692E-3	-21,4523868793E-3
230,2000000000E+0	113,7347182495E-3	-22,6413481094E-3
230,4000000000E+0	112,5637599389E-3	-22,1235269912E-3
230,6000000000E+0	114,0074363737E-3	-21,6409359228E-3
230,8000000000E+0	115,2193354724E-3	-21,7795040139E-3
231,0000000000E+0	116,8087284680E-3	-22,4805510983E-3
231,2000000000E+0	115,2918812299E-3	-22,3297433392E-3
231,4000000000E+0	117,0100179619E-3	-20,7802682188E-3
231,6000000000E+0	116,7288530530E-3	-24,0090934334E-3
231,8000000000E+0	114,5601439237E-3	-22,6190144105E-3
232,0000000000E+0	118,0175492413E-3	-22,9700716188E-3
232,2000000000E+0	117,1450219430E-3	-24,4195176229E-3
232,4000000000E+0	117,1955190144E-3	-23,1531920526E-3
232,6000000000E+0	118,3753103174E-3	-21,8492922501E-3
232,8000000000E+0	120,3587270998E-3	-24,5343144535E-3
233,0000000000E+0	117,8847305840E-3	-25,6865604447E-3
233,2000000000E+0	117,2108917706E-3	-23,7232674905E-3
233,4000000000E+0	119,5904796718E-3	-23,0463185990E-3
233,6000000000E+0	119,0196333640E-3	-25,4119355057E-3
233,8000000000E+0	117,6330516452E-3	-23,8202929147E-3
234,0000000000E+0	118,8238082683E-3	-22,7358639122E-3
234,2000000000E+0	120,8823903077E-3	-23,3568673505E-3
234,4000000000E+0	121,0235640559E-3	-24,9399876378E-3
234,6000000000E+0	121,0865965504E-3	-24,9720875970E-3
234,8000000000E+0	120,9259219945E-3	-24,2082220465E-3
235,0000000000E+0	121,7186941559E-3	-26,2228517786E-3
235,2000000000E+0	117,5866403689E-3	-25,6977815908E-3
235,4000000000E+0	119,6318171714E-3	-21,8262356599E-3
235,6000000000E+0	122,4684427684E-3	-22,3751272773E-3
235,8000000000E+0	124,1140418403E-3	-22,7302865442E-3
236,0000000000E+0	126,7354591561E-3	-26,3108413809E-3
236,2000000000E+0	122,3541548180E-3	-29,1516246007E-3
236,4000000000E+0	121,5161697002E-3	-26,3239467710E-3
236,6000000000E+0	121,6506829049E-3	-25,6864070722E-3
236,8000000000E+0	122,9861660874E-3	-24,1521264863E-3
237,0000000000E+0	126,3439487181E-3	-24,4517716104E-3
237,2000000000E+0	124,6828046849E-3	-26,6756775710E-3
237,4000000000E+0	124,7964151341E-3	-22,5362835789E-3
237,6000000000E+0	126,5604301423E-3	-23,8988816907E-3
237,8000000000E+0	126,7301373786E-3	-25,2897257379E-3
238,0000000000E+0	125,2223169757E-3	-26,9525979194E-3
238,2000000000E+0	126,2257996148E-3	-25,4076226941E-3
238,4000000000E+0	127,1911159666E-3	-26,9906777177E-3
238,6000000000E+0	126,5313167680E-3	-25,6751081687E-3
238,8000000000E+0	128,1728803336E-3	-26,7781324048E-3
239,0000000000E+0	127,1855377014E-3	-27,0707531678E-3
239,2000000000E+0	128,3343197482E-3	-26,9649678103E-3
239,4000000000E+0	128,7105357254E-3	-26,8943617194E-3
239,6000000000E+0	128,7479097919E-3	-27,0106395090E-3
239,8000000000E+0	127,7782243307E-3	-25,3118662515E-3
240,0000000000E+0	130,9301116180E-3	-24,0329614115E-3
240,2000000000E+0	132,0512276994E-3	-28,1473087850E-3
240,4000000000E+0	129,7098990021E-3	-28,1078289205E-3
240,6000000000E+0	130,7394701939E-3	-27,6169872274E-3
240,8000000000E+0	130,7646735024E-3	-26,8939685827E-3
241,0000000000E+0	132,0552257209E-3	-27,4142664595E-3
241,2000000000E+0	130,6426030855E-3	-27,2576226764E-3
241,4000000000E+0	131,4965947110E-3	-26,3783835711E-3
241,6000000000E+0	131,6077986790E-3	-27,9232389063E-3
241,8000000000E+0	131,4074890574E-3	-26,9754944940E-3
242,0000000000E+0	135,6675466746E-3	-27,7156580128E-3
242,2000000000E+0	133,9994475081E-3	-31,2071079996E-3
242,4000000000E+0	132,9398652006E-3	-27,5827554599E-3
242,6000000000E+0	133,9568669174E-3	-29,5091321282E-3
242,8000000000E+0	131,3684695223E-3	-28,5969771567E-3
243,0000000000E+0	132,6549542296E-3	-27,9049761828E-3
243,2000000000E+0	133,2681300519E-3	-25,2258671061E-3
243,4000000000E+0	139,1571974467E-3	-24,9673231404E-3
243,6000000000E+0	138,7097590174E-3	-30,7265757895E-3
243,8000000000E+0	134,1170405111E-3	-31,1756656883E-3
244,0000000000E+0	132,9685921195E-3	-27,0180788081E-3
244,2000000000E+0	137,3316525554E-3	-25,4932527951E-3
244,4000000000E+0	137,1717154716E-3	-29,3667590073E-3
244,6000000000E+0	135,1984732260E-3	-28,4486839152E-3
244,8000000000E+0	138,1398810029E-3	-28,0802931640E-3
245,0000000000E+0	138,8203080025E-3	-29,7974871056E-3
245,2000000000E+0	136,8281240308E-3	-29,0130395846E-3
245,4000000000E+0	138,1001038243E-3	-27,7414606142E-3
245,6000000000E+0	139,9772254476E-3	-29,5812505178E-3
245,8000000000E+0	140,6943524603E-3	-30,4113860420E-3
246,0000000000E+0	139,0569928934E-3	-30,1589107314E-3
246,2000000000E+0	138,6724340392E-3	-28,7688846232E-3
246,4000000000E+0	138,5408600762E-3	-28,9668140879E-3
246,6000000000E+0	139,6768570411E-3	-26,8547075737E-3
246,8000000000E+0	142,7021298708E-3	-26,3002961092E-3
247,0000000000E+0	143,6470890404E-3	-29,2957755758E-3
247,2000000000E+0	142,6648438518E-3	-32,5323453056E-3
247,4000000000E+0	141,0245679704E-3	-33,9782506135E-3
247,6000000000E+0	139,2120100691E-3	-31,4252311818E-3
247,8000000000E+0	141,3914112073E-3	-28,4954272140E-3
248,0000000000E+0	144,2503929450E-3	-30,2871488039E-3
248,2000000000E+0	144,0309181855E-3	-33,2250380347E-3
248,4000000000E+0	143,3023248451E-3	-32,4806972987E-3
248,6000000000E+0	144,0743936962E-3	-32,3357684477E-3
248,8000000000E+0	142,9216668097E-3	-32,6231145814E-3
249,0000000000E+0	143,3885685366E-3	-29,7189366090E-3
249,2000000000E+0	147,0933167209E-3	-29,9937060868E-3
249,4000000000E+0	146,3795722081E-3	-31,5652874671E-3
249,6000000000E+0	147,1938890232E-3	-31,2840519926E-3
249,8000000000E+0	148,4636482674E-3	-34,6985141004E-3
250,0000000000E+0	145,1806159739E-3	-35,4625186123E-3
250,2000000000E+0	145,3698084565E-3	-31,1858921748E-3
250,4000000000E+0	147,9293132768E-3	-31,0002203214E-3
250,6000000000E+0	148,6273934700E-3	-31,2395436790E-3
250,8000000000E+0	151,0628811681E-3	-31,5684625828E-3
251,0000000000E+0	150,7836838204E-3	-34,2146467100E-3
251,2000000000E+0	148,6139514633E-3	-32,3363473317E-3
251,4000000000E+0	150,6279958908E-3	-32,1181390186E-3
251,6000000000E+0	149,5722297910E-3	-32,6613157074E-3
251,8000000000E+0	149,3219226228E-3	-30,5479708345E-3
252,0000000000E+0	150,9020842922E-3	-30,3850828145E-3
252,2000000000E+0	150,2899787501E-3	-31,4136979942E-3
252,4000000000E+0	151,2457462760E-3	-29,2767304632E-3
252,6000000000E+0	156,2962221941E-3	-31,0965794729E-3
252,8000000000E+0	153,2237168130E-3	-36,6060823651E-3
253,0000000000E+0	151,0118667580E-3	-33,5267976137E-3
253,2000000000E+0	152,8125738862E-3	-33,9671185004E-3
253,4000000000E+0	152,8227868860E-3	-32,4039087325E-3
253,6000000000E+0	154,4005476260E-3	-33,2897273394E-3
253,8000000000E+0	152,3531862645E-3	-33,7181664262E-3
254,0000000000E+0	153,7762832421E-3	-31,4879018985E-3
254,2000000000E+0	156,5948713358E-3	-33,2758537923E-3
254,4000000000E+0	155,8614621011E-3	-33,1831845569E-3
254,6000000000E+0	159,3761482901E-3	-34,4893559460E-3
254,8000000000E+0	156,1619988978E-3	-39,5173925231E-3
255,0000000000E+0	151,9355185371E-3	-36,2737488638E-3
255,2000000000E+0	155,2124769861E-3	-31,5789536321E-3
255,4000000000E+0	161,3297872545E-3	-34,6118912633E-3
255,6000000000E+0	158,2825280353E-3	-39,1660446047E-3
255,8000000000E+0	156,2955703992E-3	-36,7088710570E-3
256,0000000000E+0	157,3579976120E-3	-36,5931019158E-3
256,2000000000E+0	155,9463359523E-3	-35,8854419856E-3
256,4000000000E+0	158,6786313265E-3	-33,7395655282E-3
256,6000000000E+0	158,8740058137E-3	-37,1489971519E-3
256,8000000000E+0	158,0557554455E-3	-34,4087127788E-3
257,0000000000E+0	162,6792246168E-3	-34,2574415216E-3
257,2000000000E+0	163,4816214508E-3	-36,7969750088E-3
257,4000000000E+0	160,8131314172E-3	-36,9789794913E-3
257,6000000000E+0	159,6802833952E-3	-35,5751636321E-3
257,8000000000E+0	158,0523560173E-3	-35,6117194908E-3
258,0000000000E+0	160,1736393181E-3	-31,9779922826E-3
258,2000000000E+0	166,2938014751E-3	-36,3602296658E-3
258,4000000000E+0	161,6579306513E-3	-39,0842641351E-3
258,6000000000E+0	163,3077929034E-3	-33,8331571762E-3
258,8000000000E+0	166,4051518270E-3	-36,6121330741E-3
259,0000000000E+0	163,6013646010E-3	-37,1079072520E-3
259,2000000000E+0	165,5949587458E-3	-34,9336033178E-3
259,4000000000E+0	166,2102908727E-3	-39,8014486262E-3
259,6000000000E+0	162,4468360827E-3	-36,1983366919E-3
259,8000000000E+0	169,2137157490E-3	-36,3175068666E-3
260,0000000000E+0	165,6874679466E-3	-40,8890083101E-3
260,2000000000E+0	165,4822312589E-3	-36,9906730690E-3
260,4000000000E+0	168,5937662476E-3	-38,0885291354E-3
260,6000000000E+0	168,1921773814E-3	-39,8578812647E-3
260,8000000000E+0	167,7554226848E-3	-37,5588272825E-3
261,0000000000E+0	173,6130538579E-3	-39,6216708946E-3
261,2000000000E+0	169,3730943929E-3	-45,0323784125E-3
261,4000000000E+0	166,0187686645E-3	-39,4297910593E-3
261,6000000000E+0	169,4655734625E-3	-36,7220244905E-3
261,8000000000E+0	172,0243546746E-3	-37,7525674741E-3
262,0000000000E+0	174,1443910213E-3	-40,4320024017E-3
262,2000000000E+0	171,3056128502E-3	-42,5591049821E-3
262,4000000000E+0	170,8699597897E-3	-38,3478669931E-3
262,6000000000E+0	173,6727362210E-3	-39,7897163456E-3
262,8000000000E+0	172,1990644187E-3	-41,0989978377E-3
263,0000000000E+0	172,8371652798E-3	-40,1528764114E-3
263,2000000000E+0	176,3578969671E-3	-39,6144114298E-3
263,4000000000E+0	176,2050680990E-3	-44,2338784394E-3
263,6000000000E+0	171,1206551431E-3	-40,7944983397E-3
263,8000000000E+0	174,5833614894E-3	-38,5933261248E-3
264,0000000000E+0	175,3675658330E-3	-40,8194431838E-3
264,2000000000E+0	176,5029925848E-3	-42,6792194442E-3
264,4000000000E+0	175,0598865927E-3	-44,1087576917E-3
264,6000000000E+0	174,3379924203E-3	-41,4936169710E-3
264,8000000000E+0	175,5218693230E-3	-38,6480677676E-3
265,0000000000E+0	179,2272420365E-3	-38,6918281970E-3
265,2000000000E+0	179,5822744520E-3	-41,4123587106E-3
265,4000000000E+0	181,6215775481E-3	-41,7295801804E-3
265,6000000000E+0	181,8853079569E-3	-45,3474628940E-3
265,8000000000E+0	178,8262415367E-3	-43,0864304360E-3
266,0000000000E+0	181,5163116594E-3	-42,5517296300E-3
266,2000000000E+0	177,9847959184E-3	-44,0352395346E-3
266,4000000000E+0	179,4056774401E-3	-41,0155844813E-3
266,6000000000E+0	180,9503484289E-3	-43,1585624644E-3
266,8000000000E+0	181,3728837390E-3	-42,3929889571E-3
267,0000000000E+0	182,8429947119E-3	-42,4290055206E-3
267,2000000000E+0	184,2885809380E-3	-42,5191950333E-3
267,4000000000E+0	183,8388901670E-3	-44,9218996923E-3
267,6000000000E+0	182,3523603583E-3	-42,0583139993E-3
267,8000000000E+0	186,2514292070E-3	-42,8786802854E-3
268,0000000000E+0	184,3854173527E-3	-45,2351378599E-3
268,2000000000E+0	184,0162926082E-3	-43,8846575016E-3
268,4000000000E+0	184,2727102764E-3	-43,1063907589E-3
268,6000000000E+0	185,8260426243E-3	-42,2705982253E-3
268,8000000000E+0	187,4844500739E-3	-42,9556839343E-3
269,0000000000E+0	188,8923257018E-3	-44,7226612655E-3
269,2000000000E+0	187,4454972880E-3	-45,3325054308E-3
269,4000000000E+0	189,0821020669E-3	-43,6690358749E-3
269,6000000000E+0	190,3853678926E-3	-45,6186975872E-3
269,8000000000E+0	189,8235361118E-3	-44,7510243704E-3
270,0000000000E+0	192,0305593545E-3	-45,6024137186E-3
